"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","318","1578188","0.0-8.0-2.0-2.11-1.11","3","1","4slmgu4qjdxhwl9","","1653.0000000002328","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","319","1593142","0.0-8.0-2.0-3.5","3","1","4slmgu4qjdxhwl9","","1920","","sounds/C/TD/NI_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","2700,5400,7200,12600","1","2700","5400","7200","12600","832","558","848","831","______________________________________1922_3532_5958_8048_8935_10120_11077_12914_13431","2","","","","",""
"html-button-response","320","1594940","0.0-8.0-2.0-0.6","3","1","4slmgu4qjdxhwl9","","1796","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","3300,6000,10500,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","321","1596669","0.0-8.0-2.0-1.6","3","1","4slmgu4qjdxhwl9","","1726","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","3300,6000,10500,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","322","1596971","0.0-8.0-2.0-2.12-0.12","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","323","1598059","0.0-8.0-2.0-2.12-1.12","3","1","4slmgu4qjdxhwl9","","1086","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","324","1598869","0.0-8.0-2.0-2.13-0.13","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","325","1619479","0.0-8.0-2.0-2.13-1.13","3","1","4slmgu4qjdxhwl9","","20610","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","326","1620287","0.0-8.0-2.0-2.14-0.14","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","327","1625694","0.0-8.0-2.0-2.14-1.14","3","1","4slmgu4qjdxhwl9","","5406","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","328","1640649","0.0-8.0-2.0-3.6","3","1","4slmgu4qjdxhwl9","","1291","","sounds/C/TD/TI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","3300,6000,10500,13200","3","3300","6000","10500","13200","531","1157","586","316","_______________________________________________1293_2467_3831_6468_7157_8794_11086_13516","3","","","","",""
"html-button-response","329","1642286","0.0-8.0-2.0-0.7","3","1","4slmgu4qjdxhwl9","","1634","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","2400,4200,6900,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","330","1643311","0.0-8.0-2.0-1.7","3","1","4slmgu4qjdxhwl9","","1024","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","2400,4200,6900,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","331","1643614","0.0-8.0-2.0-2.15-0.15","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","332","1644519","0.0-8.0-2.0-2.15-1.15","3","1","4slmgu4qjdxhwl9","","904","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","333","1645331","0.0-8.0-2.0-2.16-0.16","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","334","1645895","0.0-8.0-2.0-2.16-1.16","3","1","4slmgu4qjdxhwl9","","563","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","335","1660840","0.0-8.0-2.0-3.7","3","1","4slmgu4qjdxhwl9","","2699","","sounds/C/TD/PU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","2400,4200,6900,13200","3","2400","4200","6900","13200","545","1054","1193","674","_______________________________________________________2695_2945_4572_4862_5254_5587_7201_7524_8093_10812_13556.000000000233_13874","2","","","","",""
"html-button-response","336","1662274","0.0-8.0-2.0-0.8","3","1","4slmgu4qjdxhwl9","","1432","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1800,6300,8100,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","337","1664786","0.0-8.0-2.0-1.8","3","1","4slmgu4qjdxhwl9","","2510","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","1800,6300,8100,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","338","1665096","0.0-8.0-2.0-2.17-0.17","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","339","1666073","0.0-8.0-2.0-2.17-1.17","3","1","4slmgu4qjdxhwl9","","975.9999999997672","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","340","1666877","0.0-8.0-2.0-2.18-0.18","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","341","1668142","0.0-8.0-2.0-2.18-1.18","3","1","4slmgu4qjdxhwl9","","1264","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","342","1683090","0.0-8.0-2.0-3.8","3","1","4slmgu4qjdxhwl9","","8971","","sounds/C/TD/KO_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","1800,6300,8100,12600","1","1800","6300","8100","12600","null","null","869.9999999997672","1011.9999999997672","___________________________________________________________________8969.999999999767_13611.999999999767","2","","","","",""
"html-button-response","343","1684552","0.0-8.0-2.0-0.9","3","1","4slmgu4qjdxhwl9","","1460","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","900,6300,8100,9900","1","","","","","","","","","","","","","","",""
"html-keyboard-response","344","1685629","0.0-8.0-2.0-1.9","3","1","4slmgu4qjdxhwl9","","1076","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","900,6300,8100,9900","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","345","1685938","0.0-8.0-2.0-2.19-0.19","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","346","1686657","0.0-8.0-2.0-2.19-1.19","3","1","4slmgu4qjdxhwl9","","718","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","347","1687463","0.0-8.0-2.0-2.20-0.20","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","348","1687980","0.0-8.0-2.0-2.20-1.20","3","1","4slmgu4qjdxhwl9","","515","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","349","1702929","0.0-8.0-2.0-3.9","3","1","4slmgu4qjdxhwl9","","1589","","sounds/C/TD/ME_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","900,6300,8100,9900","1","900","6300","8100","9900","932","1086","1087","1055","_____________________________________________________________________1590_1832_2111_2712_7116_7386_7680_8178_9187_9442_9678_9960.000000000233_10955_11214_11474","2","","","","",""
"html-button-response","350","1704448","0.0-8.0-2.0-0.10","3","1","4slmgu4qjdxhwl9","","1515.9999999997672","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","4500,8100,10800,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","351","1705382","0.0-8.0-2.0-1.10","3","1","4slmgu4qjdxhwl9","","932","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","4500,8100,10800,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","352","1705691","0.0-8.0-2.0-2.21-0.21","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","353","1706512","0.0-8.0-2.0-2.21-1.21","3","1","4slmgu4qjdxhwl9","","820","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","354","1707323","0.0-8.0-2.0-2.22-0.22","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","355","1707809","0.0-8.0-2.0-2.22-1.22","3","1","4slmgu4qjdxhwl9","","485","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","356","1722757","0.0-8.0-2.0-3.10","3","1","4slmgu4qjdxhwl9","","5248","","sounds/C/TD/ME_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","4500,8100,10800,12600","1","4500","8100","10800","12600","962","1082","1089","1080","____________________________________________________________________________________5248_5462_5710_8914_9182_9472_11676_11889_12132_13453_13680_13906","2","","","","",""
"html-button-response","357","1724192","0.0-8.0-2.0-0.11","3","1","4slmgu4qjdxhwl9","","1432","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","900,7200,9000,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","358","1726057","0.0-8.0-2.0-1.11","3","1","4slmgu4qjdxhwl9","","1864","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","900,7200,9000,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","359","1726362","0.0-8.0-2.0-2.23-0.23","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","360","1728041","0.0-8.0-2.0-2.23-1.23","3","1","4slmgu4qjdxhwl9","","1676.9999999997672","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","361","1728848","0.0-8.0-2.0-2.24-0.24","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","362","1729525","0.0-8.0-2.0-2.24-1.24","3","1","4slmgu4qjdxhwl9","","675","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","363","1744474","0.0-8.0-2.0-3.11","3","1","4slmgu4qjdxhwl9","","1515","","sounds/C/TD/NI_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","900,7200,9000,11700","1","900","7200","9000","11700","611","719","1006","249","________________________________________________________________________________________________1511_2867_5630_7919_9172.000000000233_9754_10006_11949","2","","","","",""
"html-button-response","364","1746071","0.0-8.0-2.0-0.12","3","1","4slmgu4qjdxhwl9","","1594","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2700,7200,9000,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","365","1747162","0.0-8.0-2.0-1.12","3","1","4slmgu4qjdxhwl9","","1089","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","2700,7200,9000,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","366","1747471","0.0-8.0-2.0-2.25-0.25","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","367","1748427","0.0-8.0-2.0-2.25-1.25","3","1","4slmgu4qjdxhwl9","","954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","368","1749231","0.0-8.0-2.0-2.26-0.26","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","369","1749798","0.0-8.0-2.0-2.26-1.26","3","1","4slmgu4qjdxhwl9","","566","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","370","1764750","0.0-8.0-2.0-3.12","3","1","4slmgu4qjdxhwl9","","3253","","sounds/C/TD/SU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","2700,7200,9000,10800","1","2700","7200","9000","10800","551","842","811","881","________________________________________________________________________________________________________3251_6614_8042_9811_11681","2","","","","",""
"html-button-response","371","1766605","0.0-8.0-2.0-0.13","3","1","4slmgu4qjdxhwl9","","1852","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","2400,4200,9600,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","372","1767691","0.0-8.0-2.0-1.13","3","1","4slmgu4qjdxhwl9","","1084","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","2400,4200,9600,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","373","1767993","0.0-8.0-2.0-2.27-0.27","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","374","1768917","0.0-8.0-2.0-2.27-1.27","3","1","4slmgu4qjdxhwl9","","923","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","375","1769720","0.0-8.0-2.0-2.28-0.28","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","1770456","0.0-8.0-2.0-2.28-1.28","3","1","4slmgu4qjdxhwl9","","734","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","377","1785411","0.0-8.0-2.0-3.13","3","1","4slmgu4qjdxhwl9","","2827","","sounds/C/TD/GE_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","2400,4200,9600,12300","3","2400","4200","9600","12300","426","553","613","396","_____________________________________________________________________________________________________________2826_4753_10213_12696","2","","","","",""
"html-button-response","378","1788367","0.0-8.0-2.0-0.14","3","1","4slmgu4qjdxhwl9","","2954","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","3000,6600,9300,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","379","1790093","0.0-8.0-2.0-1.14","3","1","4slmgu4qjdxhwl9","","1724","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","3000,6600,9300,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","380","1790402","0.0-8.0-2.0-2.29-0.29","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","1791123","0.0-8.0-2.0-2.29-1.29","3","1","4slmgu4qjdxhwl9","","719","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","382","1791927","0.0-8.0-2.0-2.30-0.30","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","1792805","0.0-8.0-2.0-2.30-1.30","3","1","4slmgu4qjdxhwl9","","875.9999999997672","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","384","1807756","0.0-8.0-2.0-3.14","3","1","4slmgu4qjdxhwl9","","3851","","sounds/C/TD/TA_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","3000,6600,9300,12000","2","3000","6600","9300","12000","852","678","838.0000000002328","626","_________________________________________________________________________________________________________________3852_7278_10138.000000000233_12626","2","","","","",""
"html-button-response","385","1809336","0.0-8.0-2.0-0.15","3","1","4slmgu4qjdxhwl9","","1577","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","900,6300,10800,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","386","1810919","0.0-8.0-2.0-1.15","3","1","4slmgu4qjdxhwl9","","1581","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","900,6300,10800,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","387","1811223","0.0-8.0-2.0-2.31-0.31","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","1813012","0.0-8.0-2.0-2.31-1.31","3","1","4slmgu4qjdxhwl9","","1788","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","389","1813815","0.0-8.0-2.0-2.32-0.32","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","390","1815028","0.0-8.0-2.0-2.32-1.32","3","1","4slmgu4qjdxhwl9","","1213","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","391","1829974","0.0-8.0-2.0-3.15","3","1","4slmgu4qjdxhwl9","","1632","","sounds/C/TD/ME_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","900,6300,10800,12600","1","900","6300","10800","12600","1151","916","944","1059","_____________________________________________________________________________________________________________________1622_2051_7216_7529_7929_11483_11744_13659_13912","2","","","","",""
"html-button-response","392","1831576","0.0-8.0-2.0-0.16","3","1","4slmgu4qjdxhwl9","","1600","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","3300,6000,8700,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","393","1832920","0.0-8.0-2.0-1.16","3","1","4slmgu4qjdxhwl9","","1342","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","3300,6000,8700,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","394","1833227","0.0-8.0-2.0-2.33-0.33","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","395","1833842","0.0-8.0-2.0-2.33-1.33","3","1","4slmgu4qjdxhwl9","","613","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","396","1834646","0.0-8.0-2.0-2.34-0.34","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","397","1835597","0.0-8.0-2.0-2.34-1.34","3","1","4slmgu4qjdxhwl9","","949.9999999997672","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","398","1850549","0.0-8.0-2.0-3.16","3","1","4slmgu4qjdxhwl9","","4085","","sounds/C/TD/FU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","3300,6000,8700,12300","3","3300","6000","8700","12300","789.9999999997672","813.9999999997672","1025.9999999997672","231.99999999976717","______________________________________________________________________________________________________________________________4089.999999999767_6813.999999999767_9725.999999999767_12531.999999999767","2","","","","",""
"html-button-response","399","1851926","0.0-8.0-2.0-0.17","3","1","4slmgu4qjdxhwl9","","1375","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3300,5100,6900,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","400","1853236","0.0-8.0-2.0-1.17","3","1","4slmgu4qjdxhwl9","","1308","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","3300,5100,6900,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","401","1853546","0.0-8.0-2.0-2.35-0.35","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","402","1854608","0.0-8.0-2.0-2.35-1.35","3","1","4slmgu4qjdxhwl9","","1060.0000000002328","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","403","1855413","0.0-8.0-2.0-2.36-0.36","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","404","1856074","0.0-8.0-2.0-2.36-1.36","3","1","4slmgu4qjdxhwl9","","660","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","405","1856885","0.0-8.0-2.0-2.37-0.37","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","1857791","0.0-8.0-2.0-2.37-1.37","3","1","4slmgu4qjdxhwl9","","905.0000000002328","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","1872746","0.0-8.0-2.0-3.17","3","1","4slmgu4qjdxhwl9","","3307","","sounds/C/TD/GE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","3300,5100,6900,12300","3","3300","5100","6900","12300","null","null","null","null","__________________________________________________________________________________________________________________________________3315_5241_6985_12362.000000000233","3","","","","",""
"html-button-response","408","1874381","0.0-8.0-2.0-0.18","3","1","4slmgu4qjdxhwl9","","1633","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1200,3900,5700,9300","2","","","","","","","","","","","","","","",""
"html-keyboard-response","409","1875341","0.0-8.0-2.0-1.18","3","1","4slmgu4qjdxhwl9","","959","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","1200,3900,5700,9300","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","410","1875646","0.0-8.0-2.0-2.38-0.38","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
