"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","338","3943425","0.0-8.0-2.0-2.24-0.24","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","339","3944053","0.0-8.0-2.0-2.24-1.24","1","0","uwkzcgwxxq4k04d","","626.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","340","3944860","0.0-8.0-2.0-2.25-0.25","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","341","3945457","0.0-8.0-2.0-2.25-1.25","1","0","uwkzcgwxxq4k04d","","595.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","342","3946263","0.0-8.0-2.0-2.26-0.26","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","343","3946617","0.0-8.0-2.0-2.26-1.26","1","0","uwkzcgwxxq4k04d","","353.1000000089407","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","344","3961569","0.0-8.0-2.0-3.10","1","0","uwkzcgwxxq4k04d","","592","","sounds/A/TD/GE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","3000,4800,7500,10200","2","3000","4800","7500","10200","null","872.1999999880791","null","null","_________________________________________________________________594.1999999880791_1882.2999999970198_3114.5999999940395_5672.199999988079_7689.399999991059_9564.09999999404_11567.79999999702_13739.39999999106","3","","","","","",""
"html-button-response","345","3962811","0.0-8.0-2.0-0.11","1","0","uwkzcgwxxq4k04d","","1239.2000000029802","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","4200,6900,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","346","4118175","0.0-8.0-2.0-1.11","1","0","uwkzcgwxxq4k04d","","138448","","","","80","","","","","","","","","","","","","KO","","4200,6900,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","347","4123507","0.0-8.0-2.0-2.27-0.27","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","348","4130818","0.0-8.0-2.0-2.27-1.27","1","0","uwkzcgwxxq4k04d","","7310.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","349","4131622","0.0-8.0-2.0-2.28-0.28","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","350","4132151","0.0-8.0-2.0-2.28-1.28","1","0","uwkzcgwxxq4k04d","","527.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","351","4132955","0.0-8.0-2.0-2.29-0.29","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","352","4135120","0.0-8.0-2.0-2.29-1.29","1","0","uwkzcgwxxq4k04d","","2163.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","353","4135926","0.0-8.0-2.0-2.30-0.30","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","354","4136635","0.0-8.0-2.0-2.30-1.30","1","0","uwkzcgwxxq4k04d","","707.5999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","355","4151584","0.0-8.0-2.0-3.11","1","0","uwkzcgwxxq4k04d","","4309","","sounds/A/TD/KO_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","4200,6900,10500,13200","3","4200","6900","10500","13200","null","null","360.70000000298023","null","_________________________________________________________________________4311.70000000298_6904.4000000059605_9300.70000000298_10860.70000000298_13098.20000000298","4","","","","","",""
"html-button-response","356","4159003","0.0-8.0-2.0-0.12","1","0","uwkzcgwxxq4k04d","","7416.4000000059605","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3000,7500,9300,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","357","4159988","0.0-8.0-2.0-1.12","1","0","uwkzcgwxxq4k04d","","982.7000000029802","","","","80","","","","","","","","","","","","","GE","","3000,7500,9300,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","358","4160292","0.0-8.0-2.0-2.31-0.31","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","359","4161248","0.0-8.0-2.0-2.31-1.31","1","0","uwkzcgwxxq4k04d","","955.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","360","4162052","0.0-8.0-2.0-2.32-0.32","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","361","4162789","0.0-8.0-2.0-2.32-1.32","1","0","uwkzcgwxxq4k04d","","735.1000000089407","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","362","4177736","0.0-8.0-2.0-3.12","1","0","uwkzcgwxxq4k04d","","2491","","sounds/A/TD/GE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","3000,7500,9300,11100","2","3000","7500","9300","11100","1050.4000000059605","915","836.4000000059605","972","______________________________________________________________________________2492.0999999940395_3836.7999999970198_4050.4000000059605_5969.79999999702_7077_8014_8210.90000000596_8415_9895.29999999702_10136.40000000596_11780.40000000596_12072_13382.70000000298","2","","","","","",""
"html-button-response","363","4178834","0.0-8.0-2.0-0.13","1","0","uwkzcgwxxq4k04d","","1094.5","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1500,4200,9600,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","364","4179824","0.0-8.0-2.0-1.13","1","0","uwkzcgwxxq4k04d","","988.5999999940395","","","","80","","","","","","","","","","","","","KO","","1500,4200,9600,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","365","4180125","0.0-8.0-2.0-2.33-0.33","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","4180857","0.0-8.0-2.0-2.33-1.33","1","0","uwkzcgwxxq4k04d","","729.7999999970198","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","367","4181661","0.0-8.0-2.0-2.34-0.34","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","368","4182226","0.0-8.0-2.0-2.34-1.34","1","0","uwkzcgwxxq4k04d","","563.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","369","4197175","0.0-8.0-2.0-3.13","1","0","uwkzcgwxxq4k04d","","1797","","sounds/A/TD/KO_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","1500,4200,9600,12300","3","1500","4200","9600","12300","300.5","755.2000000029802","556.5","986.6000000089407","___________________________________________________________________________________________1800.5_3083.6000000089407_4671.29999999702_4955.20000000298_6331.600000008941_8993.60000000894_10156.5_13286.60000000894","2","","","","","",""
"html-button-response","370","4199376","0.0-8.0-2.0-0.14","1","0","uwkzcgwxxq4k04d","","2197.2999999970198","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1200,3900,6600,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","371","4202942","0.0-8.0-2.0-1.14","1","0","uwkzcgwxxq4k04d","","3564.0999999940395","","","","80","","","","","","","","","","","","","FU","","1200,3900,6600,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","372","4203244","0.0-8.0-2.0-2.35-0.35","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","4203762","0.0-8.0-2.0-2.35-1.35","1","0","uwkzcgwxxq4k04d","","516.5999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","374","4204567","0.0-8.0-2.0-2.36-0.36","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","375","4205257","0.0-8.0-2.0-2.36-1.36","1","0","uwkzcgwxxq4k04d","","688.7000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","376","4206060","0.0-8.0-2.0-2.37-0.37","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","377","4206651","0.0-8.0-2.0-2.37-1.37","1","0","uwkzcgwxxq4k04d","","589.2999999970198","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","378","4207457","0.0-8.0-2.0-2.38-0.38","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","379","4207950","0.0-8.0-2.0-2.38-1.38","1","0","uwkzcgwxxq4k04d","","491.59999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","380","4222897","0.0-8.0-2.0-3.14","1","0","uwkzcgwxxq4k04d","","1819","","sounds/A/TD/FU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","1200,3900,6600,11100","2","1200","3900","6600","11100","619.2000000029802","671.5","null","1136.5999999940395","___________________________________________________________________________________________________1819.2000000029802_4571.5_6767.29999999702_10403_12236.59999999404","4","","","","","",""
"html-button-response","381","4224263","0.0-8.0-2.0-0.15","1","0","uwkzcgwxxq4k04d","","1362.8999999910593","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1800,5400,7200,9000","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","382","4225269","0.0-8.0-2.0-1.15","1","0","uwkzcgwxxq4k04d","","1004.7000000029802","","","","80","","","","","","","","","","","","","RU","","1800,5400,7200,9000","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","383","4225573","0.0-8.0-2.0-2.39-0.39","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","384","4226441","0.0-8.0-2.0-2.39-1.39","1","0","uwkzcgwxxq4k04d","","867","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","385","4227243","0.0-8.0-2.0-2.40-0.40","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","4227708","0.0-8.0-2.0-2.40-1.40","1","0","uwkzcgwxxq4k04d","","463.6000000089407","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","387","4242661","0.0-8.0-2.0-3.15","1","0","uwkzcgwxxq4k04d","","2432","","sounds/A/TD/RU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1800,5400,7200,9000","1","1800","5400","7200","9000","915.7000000029802","848.2000000029802","836.5","805.4000000059605","________________________________________________________________________________________________________2432.9000000059605_2715.7000000029802_6030_6248.20000000298_7840.100000008941_8036.5_9575.10000000894_9805.40000000596_10982.90000000596_12694.90000000596","2","","","","","",""
"html-button-response","388","4243851","0.0-8.0-2.0-0.16","1","0","uwkzcgwxxq4k04d","","1186.7000000029802","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","2100,4800,7500,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","389","4244748","0.0-8.0-2.0-1.16","1","0","uwkzcgwxxq4k04d","","896.2000000029802","","","","80","","","","","","","","","","","","","PU","","2100,4800,7500,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","390","4245050","0.0-8.0-2.0-2.41-0.41","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","4246056","0.0-8.0-2.0-2.41-1.41","1","0","uwkzcgwxxq4k04d","","1005.2000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","392","4246863","0.0-8.0-2.0-2.42-0.42","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","393","4247332","0.0-8.0-2.0-2.42-1.42","1","0","uwkzcgwxxq4k04d","","468","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","394","4262281","0.0-8.0-2.0-3.16","1","0","uwkzcgwxxq4k04d","","1840","","sounds/A/TD/PU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","2100,4800,7500,10200","2","2100","4800","7500","10200","null","303.40000000596046","null","null","__________________________________________________________________________________________________________________1840.4000000059605_5103.4000000059605_7255.5_9926.5_13529.5","2","","","","","",""
"html-button-response","395","4263423","0.0-8.0-2.0-0.17","1","0","uwkzcgwxxq4k04d","","1140","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","900,2700,4500,7200","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","4264299","0.0-8.0-2.0-1.17","1","0","uwkzcgwxxq4k04d","","873.7000000029802","","","","80","","","","","","","","","","","","","FE","","900,2700,4500,7200","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","4264601","0.0-8.0-2.0-2.43-0.43","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","4265281","0.0-8.0-2.0-2.43-1.43","1","0","uwkzcgwxxq4k04d","","679.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","399","4266083","0.0-8.0-2.0-2.44-0.44","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","400","4266386","0.0-8.0-2.0-2.44-1.44","1","0","uwkzcgwxxq4k04d","","302","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","401","4267187","0.0-8.0-2.0-2.45-0.45","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","402","4267215","0.0-8.0-2.0-2.45-1.45","1","0","uwkzcgwxxq4k04d","","26.900000005960464","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","403","4268024","0.0-8.0-2.0-2.46-0.46","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","404","4268480","0.0-8.0-2.0-2.46-1.46","1","0","uwkzcgwxxq4k04d","","454.79999999701977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","405","4283431","0.0-8.0-2.0-3.17","1","0","uwkzcgwxxq4k04d","","1611","","sounds/A/TD/FE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","900,2700,4500,7200","1","900","2700","4500","7200","709.5","null","null","759.5","_______________________________________________________________________________________________________________________1609.5_4092.7000000029802_7959.5_9698_11938.20000000298_14238","4","","","","","",""
"html-button-response","406","4286140","0.0-8.0-2.0-0.18","1","0","uwkzcgwxxq4k04d","","2705.800000011921","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","4800,6600,10200,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","407","4286668","0.0-8.0-2.0-1.18","1","0","uwkzcgwxxq4k04d","","527.2000000029802","","","","80","","","","","","","","","","","","","FU","","4800,6600,10200,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","408","4286973","0.0-8.0-2.0-2.47-0.47","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","409","4287646","0.0-8.0-2.0-2.47-1.47","1","0","uwkzcgwxxq4k04d","","671.8999999910593","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","410","4288455","0.0-8.0-2.0-2.48-0.48","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","4288877","0.0-8.0-2.0-2.48-1.48","1","0","uwkzcgwxxq4k04d","","421.29999999701977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","4289682","0.0-8.0-2.0-2.49-0.49","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","4290318","0.0-8.0-2.0-2.49-1.49","1","0","uwkzcgwxxq4k04d","","635.1000000089407","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","414","4291122","0.0-8.0-2.0-2.50-0.50","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","415","4291777","0.0-8.0-2.0-2.50-1.50","1","0","uwkzcgwxxq4k04d","","653.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","416","4306721","0.0-8.0-2.0-3.18","1","0","uwkzcgwxxq4k04d","","2229","","sounds/A/TD/FU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","4800,6600,10200,12900","2","4800","6600","10200","12900","404.40000000596046","800.1000000089407","null","724.9000000059605","_____________________________________________________________________________________________________________________________2225.300000011921_5204.4000000059605_7400.100000008941_10240.40000000596_12118.800000011921_13624.90000000596","4","","","","","",""
"html-button-response","417","4308004","0.0-8.0-2.0-0.19","1","0","uwkzcgwxxq4k04d","","1280.2999999970198","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2700,5400,8100,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","4308937","0.0-8.0-2.0-1.19","1","0","uwkzcgwxxq4k04d","","931.7000000029802","","","","80","","","","","","","","","","","","","RE","","2700,5400,8100,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","4309238","0.0-8.0-2.0-2.51-0.51","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","420","4310110","0.0-8.0-2.0-2.51-1.51","1","0","uwkzcgwxxq4k04d","","871.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","421","4310918","0.0-8.0-2.0-2.52-0.52","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","422","4311676","0.0-8.0-2.0-2.52-1.52","1","0","uwkzcgwxxq4k04d","","756.7999999970198","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","423","4312480","0.0-8.0-2.0-2.53-0.53","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","4313133","0.0-8.0-2.0-2.53-1.53","1","0","uwkzcgwxxq4k04d","","651.3999999910593","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","425","4328080","0.0-8.0-2.0-3.19","1","0","uwkzcgwxxq4k04d","","3440","","sounds/A/TD/RE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","2700,5400,8100,11700","1","2700","5400","8100","11700","742.7000000029802","null","null","null","___________________________________________________________________________________________________________________________________3442.7000000029802_8213.60000000894_10614.5_13587.90000000596","3","","","","","",""
"html-button-response","426","4329288","0.0-8.0-2.0-0.20","1","0","uwkzcgwxxq4k04d","","1204.9000000059605","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3300,6900,9600,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","427","4330452","0.0-8.0-2.0-1.20","1","0","uwkzcgwxxq4k04d","","1162.7000000029802","","","","80","","","","","","","","","","","","","NI","","3300,6900,9600,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","428","4330757","0.0-8.0-2.0-2.54-0.54","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","429","4331780","0.0-8.0-2.0-2.54-1.54","1","0","uwkzcgwxxq4k04d","","1022","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","430","4332581","0.0-8.0-2.0-2.55-0.55","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","4333604","0.0-8.0-2.0-2.55-1.55","1","0","uwkzcgwxxq4k04d","","1022.5999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","4334405","0.0-8.0-2.0-2.56-0.56","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","4335120","0.0-8.0-2.0-2.56-1.56","1","0","uwkzcgwxxq4k04d","","714.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","4335925","0.0-8.0-2.0-2.57-0.57","1","0","uwkzcgwxxq4k04d","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","4336624","0.0-8.0-2.0-2.57-1.57","1","0","uwkzcgwxxq4k04d","","698.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
