"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","320","1541554","0.0-8.0-2.0-0.8","1","0","au8rh84bybg3pmm","","2511.7000000001863","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","4500,9000,10800,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","321","1542358","0.0-8.0-2.0-1.8","1","0","au8rh84bybg3pmm","","803.3999999999069","","","","80","","","","","","","","","","","","","RE","","4500,9000,10800,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","322","1542660","0.0-8.0-2.0-2.19-0.19","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","323","1543436","0.0-8.0-2.0-2.19-1.19","1","0","au8rh84bybg3pmm","","774.8000000000466","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","324","1544239","0.0-8.0-2.0-2.20-0.20","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","325","1545478","0.0-8.0-2.0-2.20-1.20","1","0","au8rh84bybg3pmm","","1237","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","326","1546282","0.0-8.0-2.0-2.21-0.21","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","327","1546724","0.0-8.0-2.0-2.21-1.21","1","0","au8rh84bybg3pmm","","439.39999999990687","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","328","1561675","0.0-8.0-2.0-3.8","1","0","au8rh84bybg3pmm","","752","","sounds/A/TD/RE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","4500,9000,10800,12600","1","4500","9000","10800","12600","null","null","964","907.1000000000931","_______________________________757.3000000000466_3415.5_8430.399999999907_11764_13507.100000000093","3","","","","","",""
"html-button-response","329","1563440","0.0-8.0-2.0-0.9","1","0","au8rh84bybg3pmm","","1762.5","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","4200,6900,9600,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","330","1563981","0.0-8.0-2.0-1.9","1","0","au8rh84bybg3pmm","","539.3000000000466","","","","80","","","","","","","","","","","","","NI","","4200,6900,9600,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","331","1564283","0.0-8.0-2.0-2.22-0.22","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","332","1564990","0.0-8.0-2.0-2.22-1.22","1","0","au8rh84bybg3pmm","","705.6000000000931","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","333","1565792","0.0-8.0-2.0-2.23-0.23","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","334","1566520","0.0-8.0-2.0-2.23-1.23","1","0","au8rh84bybg3pmm","","726.6999999999534","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","335","1581473","0.0-8.0-2.0-3.9","1","0","au8rh84bybg3pmm","","3008","","sounds/A/TD/NI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","4200,6900,9600,11400","3","4200","6900","9600","11400","1048.8000000000466","null","990.8000000000466","null","____________________________________3011.5_5248.800000000047_10590.800000000047","2","","","","","",""
"html-button-response","336","1583032","0.0-8.0-2.0-0.10","1","0","au8rh84bybg3pmm","","1557.1000000000931","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","2100,3900,7500,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","337","1583587","0.0-8.0-2.0-1.10","1","0","au8rh84bybg3pmm","","552.3000000000466","","","","80","","","","","","","","","","","","","FU","","2100,3900,7500,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","338","1583888","0.0-8.0-2.0-2.24-0.24","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","339","1584651","0.0-8.0-2.0-2.24-1.24","1","0","au8rh84bybg3pmm","","760.8000000000466","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","340","1585456","0.0-8.0-2.0-2.25-0.25","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","341","1586684","0.0-8.0-2.0-2.25-1.25","1","0","au8rh84bybg3pmm","","1225.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","342","1587488","0.0-8.0-2.0-2.26-0.26","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","343","1589334","0.0-8.0-2.0-2.26-1.26","1","0","au8rh84bybg3pmm","","1843.3000000000466","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","344","1604284","0.0-8.0-2.0-3.10","1","0","au8rh84bybg3pmm","","2944","","sounds/A/TD/FU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","2100,3900,7500,12000","2","2100","3900","7500","12000","845.8999999999069","1057.6999999999534","1103.8999999999069","687.6999999999534","_______________________________________2945.899999999907_4957.699999999953_7320_8603.899999999907_12687.699999999953","3","","","","","",""
"html-button-response","345","1607634","0.0-8.0-2.0-0.11","1","0","au8rh84bybg3pmm","","3347.6999999999534","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","2100,3900,5700,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","346","1608325","0.0-8.0-2.0-1.11","1","0","au8rh84bybg3pmm","","689.1000000000931","","","","80","","","","","","","","","","","","","GE","","2100,3900,5700,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","347","1608630","0.0-8.0-2.0-2.27-0.27","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","348","1609481","0.0-8.0-2.0-2.27-1.27","1","0","au8rh84bybg3pmm","","848.6999999999534","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","349","1610289","0.0-8.0-2.0-2.28-0.28","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","350","1610960","0.0-8.0-2.0-2.28-1.28","1","0","au8rh84bybg3pmm","","669.1999999999534","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","351","1625911","0.0-8.0-2.0-3.11","1","0","au8rh84bybg3pmm","","3003","","sounds/A/TD/GE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","2100,3900,5700,11100","2","2100","3900","5700","11100","900.2999999998137","739.0999999998603","525.3999999999069","773.1999999999534","____________________________________________3000.2999999998137_4639.09999999986_6225.399999999907_11873.199999999953","2","","","","","",""
"html-button-response","352","1627007","0.0-8.0-2.0-0.12","1","0","au8rh84bybg3pmm","","1092.3999999999069","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","2700,6300,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","353","1627616","0.0-8.0-2.0-1.12","1","0","au8rh84bybg3pmm","","607.6000000000931","","","","80","","","","","","","","","","","","","RU","","2700,6300,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","354","1627916","0.0-8.0-2.0-2.29-0.29","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","355","1628755","0.0-8.0-2.0-2.29-1.29","1","0","au8rh84bybg3pmm","","836.6000000000931","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","356","1629559","0.0-8.0-2.0-2.30-0.30","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","357","1629963","0.0-8.0-2.0-2.30-1.30","1","0","au8rh84bybg3pmm","","402.60000000009313","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","358","1644914","0.0-8.0-2.0-3.12","1","0","au8rh84bybg3pmm","","3499","","sounds/A/TD/RU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","2700,6300,9000,11700","1","2700","6300","9000","11700","798.0999999998603","787.8999999999069","731.5999999998603","611.6999999999534","________________________________________________3498.0999999998603_4426_7087.899999999907_8122_9731.59999999986_10879.09999999986_12311.699999999953_14142.399999999907","2","","","","","",""
"html-button-response","359","1645860","0.0-8.0-2.0-0.13","1","0","au8rh84bybg3pmm","","943.1999999999534","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","2100,4800,7500,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","360","1646892","0.0-8.0-2.0-1.13","1","0","au8rh84bybg3pmm","","1029.5999999998603","","","","80","","","","","","","","","","","","","FU","","2100,4800,7500,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","361","1647197","0.0-8.0-2.0-2.31-0.31","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","362","1648306","0.0-8.0-2.0-2.31-1.31","1","0","au8rh84bybg3pmm","","1106.8999999999069","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","363","1649111","0.0-8.0-2.0-2.32-0.32","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","364","1649743","0.0-8.0-2.0-2.32-1.32","1","0","au8rh84bybg3pmm","","629.8000000000466","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","365","1650546","0.0-8.0-2.0-2.33-0.33","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","1650835","0.0-8.0-2.0-2.33-1.33","1","0","au8rh84bybg3pmm","","286.80000000004657","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","367","1665784","0.0-8.0-2.0-3.13","1","0","au8rh84bybg3pmm","","1632","","sounds/A/TD/FU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","2100,4800,7500,12000","2","2100","4800","7500","12000","805.1000000000931","1158.6000000000931","732.9000000001397","621.8000000000466","________________________________________________________1630.6000000000931_2905.100000000093_5958.600000000093_8232.90000000014_9034.100000000093_10296.800000000047_12621.800000000047","3","","","","","",""
"html-button-response","368","1666954","0.0-8.0-2.0-0.14","1","0","au8rh84bybg3pmm","","1166.6999999999534","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","5400,7200,9900,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","369","1668007","0.0-8.0-2.0-1.14","1","0","au8rh84bybg3pmm","","1052.3999999999069","","","","80","","","","","","","","","","","","","RU","","5400,7200,9900,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","370","1668312","0.0-8.0-2.0-2.34-0.34","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","371","1668898","0.0-8.0-2.0-2.34-1.34","1","0","au8rh84bybg3pmm","","584.3000000000466","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","372","1669704","0.0-8.0-2.0-2.35-0.35","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","1670232","0.0-8.0-2.0-2.35-1.35","1","0","au8rh84bybg3pmm","","526.3999999999069","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","374","1685182","0.0-8.0-2.0-3.14","1","0","au8rh84bybg3pmm","","1920","","sounds/A/TD/RU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","5400,7200,9900,11700","1","5400","7200","9900","11700","null","null","null","682.7000000001863","_______________________________________________________________1919.5_3933.600000000093_10077.5_12382.700000000186","2","","","","","",""
"html-button-response","375","1686773","0.0-8.0-2.0-0.15","1","0","au8rh84bybg3pmm","","1587.8999999999069","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","4800,6600,10200,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","1687216","0.0-8.0-2.0-1.15","1","0","au8rh84bybg3pmm","","442.19999999995343","","","","80","","","","","","","","","","","","","FU","","4800,6600,10200,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","377","1687518","0.0-8.0-2.0-2.36-0.36","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","1689124","0.0-8.0-2.0-2.36-1.36","1","0","au8rh84bybg3pmm","","1604.3000000000466","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","379","1689928","0.0-8.0-2.0-2.37-0.37","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","380","1691102","0.0-8.0-2.0-2.37-1.37","1","0","au8rh84bybg3pmm","","1171.8999999999069","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","381","1706057","0.0-8.0-2.0-3.15","1","0","au8rh84bybg3pmm","","907","","sounds/A/TD/FU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","4800,6600,10200,12900","2","4800","6600","10200","12900","601.0999999998603","null","832.3999999999069","681.8000000000466","___________________________________________________________________912.5_2753.6999999999534_5401.09999999986_6334_7891.09999999986_11032.399999999907_13581.800000000047","2","","","","","",""
"html-button-response","382","1706975","0.0-8.0-2.0-0.16","1","0","au8rh84bybg3pmm","","914.3999999999069","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2400,6900,9600,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","1708598","0.0-8.0-2.0-1.16","1","0","au8rh84bybg3pmm","","1621.3999999999069","","","","80","","","","","","","","","","","","","NI","","2400,6900,9600,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","384","1708899","0.0-8.0-2.0-2.38-0.38","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","385","1709897","0.0-8.0-2.0-2.38-1.38","1","0","au8rh84bybg3pmm","","995.6999999999534","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","386","1710702","0.0-8.0-2.0-2.39-0.39","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","387","1711257","0.0-8.0-2.0-2.39-1.39","1","0","au8rh84bybg3pmm","","553.2000000001863","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","388","1726207","0.0-8.0-2.0-3.16","1","0","au8rh84bybg3pmm","","3312","","sounds/A/TD/NI_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","2400,6900,9600,12300","3","2400","6900","9600","12300","911.3000000000466","722.0999999998603","673.3999999999069","710.1999999999534","__________________________________________________________________________3311.3000000000466_7622.09999999986_9140.5_10273.399999999907_13010.199999999953","2","","","","","",""
"html-button-response","389","1727091","0.0-8.0-2.0-0.17","1","0","au8rh84bybg3pmm","","880.6000000000931","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1500,4200,6000,8700","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","390","1727960","0.0-8.0-2.0-1.17","1","0","au8rh84bybg3pmm","","867.9000000001397","","","","80","","","","","","","","","","","","","ME","","1500,4200,6000,8700","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","391","1728260","0.0-8.0-2.0-2.40-0.40","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","392","1729360","0.0-8.0-2.0-2.40-1.40","1","0","au8rh84bybg3pmm","","1098.5999999998603","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","393","1730169","0.0-8.0-2.0-2.41-0.41","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","394","1730654","0.0-8.0-2.0-2.41-1.41","1","0","au8rh84bybg3pmm","","482.4000000001397","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","395","1745605","0.0-8.0-2.0-3.17","1","0","au8rh84bybg3pmm","","4368","","sounds/A/TD/ME_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","1500,4200,6000,8700","3","1500","4200","6000","8700","null","null","null","null","_______________________________________________________________________________4371.700000000186","2","","","","","",""
"html-button-response","396","1746469","0.0-8.0-2.0-0.18","1","0","au8rh84bybg3pmm","","861.3000000000466","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","900,2700,9000,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","397","1747398","0.0-8.0-2.0-1.18","1","0","au8rh84bybg3pmm","","927.7999999998137","","","","80","","","","","","","","","","","","","TA","","900,2700,9000,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","398","1747700","0.0-8.0-2.0-2.42-0.42","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","1748428","0.0-8.0-2.0-2.42-1.42","1","0","au8rh84bybg3pmm","","725.9000000001397","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","400","1749236","0.0-8.0-2.0-2.43-0.43","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","1749744","0.0-8.0-2.0-2.43-1.43","1","0","au8rh84bybg3pmm","","506","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","1764699","0.0-8.0-2.0-3.18","1","0","au8rh84bybg3pmm","","1776","","sounds/A/TD/TA_06_TD.mp3","","80","","","TD_SUMMARY","","","","","","","","","","TA","","900,2700,9000,10800","1","900","2700","9000","10800","null","847.3000000000466","null","672.5","________________________________________________________________________________2232.5_3547.3000000000466_11472.5","2","","","","","",""
"html-button-response","403","1765594","0.0-8.0-2.0-0.19","1","0","au8rh84bybg3pmm","","891.8000000000466","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1500,4200,8700,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","404","1766352","0.0-8.0-2.0-1.19","1","0","au8rh84bybg3pmm","","757.5","","","","80","","","","","","","","","","","","","ME","","1500,4200,8700,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","405","1766656","0.0-8.0-2.0-2.44-0.44","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","1767561","0.0-8.0-2.0-2.44-1.44","1","0","au8rh84bybg3pmm","","903.6000000000931","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","1768368","0.0-8.0-2.0-2.45-0.45","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","1770933","0.0-8.0-2.0-2.45-1.45","1","0","au8rh84bybg3pmm","","2563.3000000000466","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","409","1771738","0.0-8.0-2.0-2.46-0.46","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","410","1772173","0.0-8.0-2.0-2.46-1.46","1","0","au8rh84bybg3pmm","","433.10000000009313","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","411","1787121","0.0-8.0-2.0-3.19","1","0","au8rh84bybg3pmm","","2283","","sounds/A/TD/ME_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","1500,4200,8700,10500","3","1500","4200","8700","10500","783.6000000000931","null","null","null","___________________________________________________________________________________2283.600000000093_9920.600000000093_12394.699999999953","3","","","","","",""
"html-button-response","412","1788092","0.0-8.0-2.0-0.20","1","0","au8rh84bybg3pmm","","967.6999999999534","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1200,5700,7500,9300","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","1788520","0.0-8.0-2.0-1.20","1","0","au8rh84bybg3pmm","","427.19999999995343","","","","80","","","","","","","","","","","","","PU","","1200,5700,7500,9300","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","414","1788821","0.0-8.0-2.0-2.47-0.47","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","415","1789480","0.0-8.0-2.0-2.47-1.47","1","0","au8rh84bybg3pmm","","657.3000000000466","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","416","1790283","0.0-8.0-2.0-2.48-0.48","1","0","au8rh84bybg3pmm","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","417","1790895","0.0-8.0-2.0-2.48-1.48","1","0","au8rh84bybg3pmm","","610.8999999999069","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","418","1805846","0.0-8.0-2.0-3.20","1","0","au8rh84bybg3pmm","","1605","","sounds/A/TD/PU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","1200,5700,7500,9300","2","1200","5700","7500","9300","402.69999999995343","365.19999999995343","null","307.80000000004657","______________________________________________________________________________________1602.6999999999534_3604_6065.199999999953_7520.800000000047_9607.800000000047_13550.199999999953","2","","","","","",""
