"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","471","2132475","0.0-8.0-2.0-3.27","1","0","rcm9hmcl85vhjqr","","1264","","sounds/A/TD/NI_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","2400,6900,9600,12300","3","2400","6900","9600","12300","1120.9000000953674","577.9000000953674","457.90000009536743","424.7000000476837","_________________________________________________________________________________________________________________________________________________________________________1263.0999999046326_2816.5_3520.9000000953674_6013.700000047684_7477.900000095367_8806.200000047684_10057.900000095367_12724.700000047684_13754.900000095367","1","","","","","",""
"html-button-response","472","2133459","0.0-8.0-2.0-0.28","1","0","rcm9hmcl85vhjqr","","980","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","900,2700,4500,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","473","2134328","0.0-8.0-2.0-1.28","1","0","rcm9hmcl85vhjqr","","866.5999999046326","","","","80","","","","","","","","","","","","","RE","","900,2700,4500,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","474","2134629","0.0-8.0-2.0-2.65-0.65","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","475","2135052","0.0-8.0-2.0-2.65-1.65","1","0","rcm9hmcl85vhjqr","","420.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","476","2135856","0.0-8.0-2.0-2.66-0.66","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","477","2136259","0.0-8.0-2.0-2.66-1.66","1","0","rcm9hmcl85vhjqr","","400.89999985694885","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","478","2137061","0.0-8.0-2.0-2.67-0.67","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","479","2137553","0.0-8.0-2.0-2.67-1.67","1","0","rcm9hmcl85vhjqr","","490","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","480","2152502","0.0-8.0-2.0-3.28","1","0","rcm9hmcl85vhjqr","","1968","","sounds/A/TD/RE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","900,2700,4500,12600","1","900","2700","4500","12600","1069.2000000476837","755.2999999523163","776.2999999523163","652.2000000476837","__________________________________________________________________________________________________________________________________________________________________________________1969.2000000476837_3455.2999999523163_5276.299999952316_9476.200000047684_13252.200000047684","3","","","","","",""
"html-button-response","481","2153569","0.0-8.0-2.0-0.29","1","0","rcm9hmcl85vhjqr","","1063.1999998092651","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","900,3600,7200,9000","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","482","2154442","0.0-8.0-2.0-1.29","1","0","rcm9hmcl85vhjqr","","871.7999999523163","","","","80","","","","","","","","","","","","","RU","","900,3600,7200,9000","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","483","2154747","0.0-8.0-2.0-2.68-0.68","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","484","2155138","0.0-8.0-2.0-2.68-1.68","1","0","rcm9hmcl85vhjqr","","389.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","485","2155947","0.0-8.0-2.0-2.69-0.69","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","486","2156134","0.0-8.0-2.0-2.69-1.69","1","0","rcm9hmcl85vhjqr","","185.40000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","487","2171083","0.0-8.0-2.0-3.29","1","0","rcm9hmcl85vhjqr","","1909","","sounds/A/TD/RU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","900,3600,7200,9000","1","900","3600","7200","9000","1011","969.2000000476837","null","635.5999999046326","_______________________________________________________________________________________________________________________________________________________________________________________1911_4569.200000047684_9635.599999904633","2","","","","","",""
"html-button-response","488","2171992","0.0-8.0-2.0-0.30","1","0","rcm9hmcl85vhjqr","","905.7000000476837","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","7800,9600,11400,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","489","2173317","0.0-8.0-2.0-1.30","1","0","rcm9hmcl85vhjqr","","1322.9000000953674","","","","80","","","","","","","","","","","","","SU","","7800,9600,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","490","2173621","0.0-8.0-2.0-2.70-0.70","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","491","2174067","0.0-8.0-2.0-2.70-1.70","1","0","rcm9hmcl85vhjqr","","444.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","492","2174874","0.0-8.0-2.0-2.71-0.71","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","493","2175277","0.0-8.0-2.0-2.71-1.71","1","0","rcm9hmcl85vhjqr","","400.40000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","494","2176085","0.0-8.0-2.0-2.72-0.72","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","495","2176589","0.0-8.0-2.0-2.72-1.72","1","0","rcm9hmcl85vhjqr","","501.90000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","496","2191541","0.0-8.0-2.0-3.30","1","0","rcm9hmcl85vhjqr","","5819","","sounds/A/TD/SU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","7800,9600,11400,13200","3","7800","9600","11400","13200","475.60000014305115","450.5","467.5","511.90000009536743","__________________________________________________________________________________________________________________________________________________________________________________________5821.600000143051_8275.600000143051_10050.5_11867.5_12831.299999952316_13711.900000095367","3","","","","","",""
"html-button-response","497","2192584","0.0-8.0-2.0-0.31","1","0","rcm9hmcl85vhjqr","","1037.5999999046326","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3900,5700,7500,9300","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","498","2193351","0.0-8.0-2.0-1.31","1","0","rcm9hmcl85vhjqr","","765.7999999523163","","","","80","","","","","","","","","","","","","GE","","3900,5700,7500,9300","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","499","2193653","0.0-8.0-2.0-2.73-0.73","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","500","2193994","0.0-8.0-2.0-2.73-1.73","1","0","rcm9hmcl85vhjqr","","338.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","501","2194800","0.0-8.0-2.0-2.74-0.74","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","502","2195069","0.0-8.0-2.0-2.74-1.74","1","0","rcm9hmcl85vhjqr","","267.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","503","2195871","0.0-8.0-2.0-2.75-0.75","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","504","2195933","0.0-8.0-2.0-2.75-1.75","1","0","rcm9hmcl85vhjqr","","59.700000047683716","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","505","2210885","0.0-8.0-2.0-3.31","1","0","rcm9hmcl85vhjqr","","6480","","sounds/A/TD/GE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","3900,5700,7500,9300","2","3900","5700","7500","9300","null","783.2999999523163","403.7000000476837","255.79999995231628","________________________________________________________________________________________________________________________________________________________________________________________________6483.299999952316_7903.700000047684_9555.799999952316_12872.5_14053.099999904633","3","","","","","",""
"html-button-response","506","2228261","0.0-8.0-2.0-0.32","1","0","rcm9hmcl85vhjqr","","17375","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1800,6300,8100,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","507","2229241","0.0-8.0-2.0-1.32","1","0","rcm9hmcl85vhjqr","","976.7000000476837","","","","80","","","","","","","","","","","","","RU","","1800,6300,8100,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","508","2229546","0.0-8.0-2.0-2.76-0.76","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","509","2239625","0.0-8.0-2.0-2.76-1.76","1","0","rcm9hmcl85vhjqr","","10078.299999952316","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","510","2240431","0.0-8.0-2.0-2.77-0.77","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","511","2240861","0.0-8.0-2.0-2.77-1.77","1","0","rcm9hmcl85vhjqr","","427.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","512","2255808","0.0-8.0-2.0-3.32","1","0","rcm9hmcl85vhjqr","","2597","","sounds/A/TD/RU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1800,6300,8100,10800","1","1800","6300","8100","10800","794.4000000953674","null","612","null","_____________________________________________________________________________________________________________________________________________________________________________________________________2594.4000000953674_8712","2","","","","","",""
"html-button-response","513","2256983","0.0-8.0-2.0-0.33","1","0","rcm9hmcl85vhjqr","","1172","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","2100,3900,9300,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","514","2259051","0.0-8.0-2.0-1.33","1","0","rcm9hmcl85vhjqr","","2066","","","","80","","","","","","","","","","","","","GE","","2100,3900,9300,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","515","2259354","0.0-8.0-2.0-2.78-0.78","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","516","2259736","0.0-8.0-2.0-2.78-1.78","1","0","rcm9hmcl85vhjqr","","380.90000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","517","2260538","0.0-8.0-2.0-2.79-0.79","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","518","2260652","0.0-8.0-2.0-2.79-1.79","1","0","rcm9hmcl85vhjqr","","113","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","519","2275599","0.0-8.0-2.0-3.33","1","0","rcm9hmcl85vhjqr","","4491","","sounds/A/TD/GE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","2100,3900,9300,12000","2","2100","3900","9300","12000","null","589.7999999523163","704.2000000476837","652.4000000953674","_______________________________________________________________________________________________________________________________________________________________________________________________________4489.799999952316_10004.200000047684_12652.400000095367","2","","","","","",""
"html-button-response","520","2276580","0.0-8.0-2.0-0.34","1","0","rcm9hmcl85vhjqr","","975.5999999046326","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3000,6600,10200,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","521","2277284","0.0-8.0-2.0-1.34","1","0","rcm9hmcl85vhjqr","","701.7000000476837","","","","80","","","","","","","","","","","","","GE","","3000,6600,10200,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","522","2277588","0.0-8.0-2.0-2.80-0.80","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","523","2277972","0.0-8.0-2.0-2.80-1.80","1","0","rcm9hmcl85vhjqr","","381.39999985694885","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","524","2278778","0.0-8.0-2.0-2.81-0.81","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","525","2278945","0.0-8.0-2.0-2.81-1.81","1","0","rcm9hmcl85vhjqr","","165.70000004768372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","526","2279748","0.0-8.0-2.0-2.82-0.82","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","527","2280144","0.0-8.0-2.0-2.82-1.82","1","0","rcm9hmcl85vhjqr","","393.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","528","2295093","0.0-8.0-2.0-3.34","1","0","rcm9hmcl85vhjqr","","3387","","sounds/A/TD/GE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","3000,6600,10200,12000","2","3000","6600","10200","12000","384.7000000476837","null","343.59999990463257","null","__________________________________________________________________________________________________________________________________________________________________________________________________________3384.7000000476837_6782.700000047684_10543.599999904633","3","","","","","",""
"html-button-response","529","2295937","0.0-8.0-2.0-0.35","1","0","rcm9hmcl85vhjqr","","840.7999999523163","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","2700,4500,6300,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","530","2298370","0.0-8.0-2.0-1.35","1","0","rcm9hmcl85vhjqr","","2431.5","","","","80","","","","","","","","","","","","","TA","","2700,4500,6300,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","531","2298670","0.0-8.0-2.0-2.83-0.83","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","532","2299092","0.0-8.0-2.0-2.83-1.83","1","0","rcm9hmcl85vhjqr","","420.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","533","2299897","0.0-8.0-2.0-2.84-0.84","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","534","2300053","0.0-8.0-2.0-2.84-1.84","1","0","rcm9hmcl85vhjqr","","154","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","535","2315002","0.0-8.0-2.0-3.35","1","0","rcm9hmcl85vhjqr","","3152","","sounds/A/TD/TA_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","2700,4500,6300,12600","1","2700","4500","6300","12600","452.2999999523163","414.2999999523163","null","362.2999999523163","_____________________________________________________________________________________________________________________________________________________________________________________________________________3152.2999999523163_4914.299999952316_8068.799999952316_12962.299999952316","2","","","","","",""
"survey-text","536","2421062","0.0-9.0-0.0","1","0","rcm9hmcl85vhjqr","","106022.20000004768","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""alien sounds, high pitched, staccato, articulated ""}","","","","",""
"html-button-response","537","2430660","0.0-9.0-1.0","1","0","rcm9hmcl85vhjqr","","9595.900000095367","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","538","2444789","0.0-9.0-2.0","1","0","rcm9hmcl85vhjqr","","13872.799999952316","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","8","","",""
"survey-multi-choice","539","2479151","0.0-9.0-3.0","1","0","rcm9hmcl85vhjqr","","34359.700000047684","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""<b>During the fourth task:</b> When listening to short sequences of sounds and listening for a target sound""}","","","[0]","",""
"html-button-response","540","2487128","0.0-9.0-4.0","1","0","rcm9hmcl85vhjqr","","7975.099999904633","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","541","2487479","0.0-9.0-5.0-0.0","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","542","2492072","0.0-9.0-5.0-1.0","1","0","rcm9hmcl85vhjqr","","4590.600000143051","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"survey-text","543","2498813","0.0-9.0-5.0-2.0-0.0","1","0","rcm9hmcl85vhjqr","","6737","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""su""}","","","","SUE","sinewave"
"html-keyboard-response","544","2499817","0.0-9.0-5.0-3.0","1","0","rcm9hmcl85vhjqr","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","545","2500119","0.0-9.0-5.0-0.1","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","546","2502435","0.0-9.0-5.0-1.1","1","0","rcm9hmcl85vhjqr","","2314.4000000953674","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"survey-text","547","2505051","0.0-9.0-5.0-2.1-0.1","1","0","rcm9hmcl85vhjqr","","2614.2000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""see""}","","","","GEE","sinewave"
"html-keyboard-response","548","2506056","0.0-9.0-5.0-3.1","1","0","rcm9hmcl85vhjqr","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","549","2506359","0.0-9.0-5.0-0.2","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","550","2512114","0.0-9.0-5.0-1.2","1","0","rcm9hmcl85vhjqr","","5752.600000143051","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"survey-text","551","2514264","0.0-9.0-5.0-2.2-0.2","1","0","rcm9hmcl85vhjqr","","2146.7000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""see""}","","","","FEE","sinewave"
"html-keyboard-response","552","2515272","0.0-9.0-5.0-3.2","1","0","rcm9hmcl85vhjqr","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","553","2515574","0.0-9.0-5.0-0.3","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","554","2517271","0.0-9.0-5.0-1.3","1","0","rcm9hmcl85vhjqr","","1694","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","555","2519382","0.0-9.0-5.0-2.3-0.3","1","0","rcm9hmcl85vhjqr","","2106.399999856949","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""no""}","","","","KO","sinewave"
"html-keyboard-response","556","2520386","0.0-9.0-5.0-3.3","1","0","rcm9hmcl85vhjqr","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","557","2520689","0.0-9.0-5.0-0.4","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","558","2523431","0.0-9.0-5.0-1.4","1","0","rcm9hmcl85vhjqr","","2739.4000000953674","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","559","2525678","0.0-9.0-5.0-2.4-0.4","1","0","rcm9hmcl85vhjqr","","2243.2000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ru""}","","","","RUE","sinewave"
"html-keyboard-response","560","2526679","0.0-9.0-5.0-3.4","1","0","rcm9hmcl85vhjqr","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","561","2526983","0.0-9.0-5.0-0.5","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","562","2528671","0.0-9.0-5.0-1.5","1","0","rcm9hmcl85vhjqr","","1686.1000001430511","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","563","2530530","0.0-9.0-5.0-2.5-0.5","1","0","rcm9hmcl85vhjqr","","1855.2999999523163","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ru""}","","","","POO","sinewave"
"html-keyboard-response","564","2531533","0.0-9.0-5.0-3.5","1","0","rcm9hmcl85vhjqr","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","565","2531836","0.0-9.0-5.0-0.6","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","566","2534343","0.0-9.0-5.0-1.6","1","0","rcm9hmcl85vhjqr","","2504.5999999046326","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","567","2535346","0.0-9.0-5.0-3.6","1","0","rcm9hmcl85vhjqr","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","568","2535649","0.0-9.0-5.0-0.7","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","569","2537360","0.0-9.0-5.0-1.7","1","0","rcm9hmcl85vhjqr","","1707.7000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"survey-text","570","2539640","0.0-9.0-5.0-2.7-0.7","1","0","rcm9hmcl85vhjqr","","2275.4000000953674","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ri""}","","","","NIGH","sinewave"
"html-keyboard-response","571","2540642","0.0-9.0-5.0-3.7","1","0","rcm9hmcl85vhjqr","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","572","2540945","0.0-9.0-5.0-0.8","1","0","rcm9hmcl85vhjqr","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
