"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","289","1360797","0.0-8.0-2.0-3.5","3","0","o9389320ygmk1j0","","1403","","sounds/C/TD/NI_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","900,2700,8100,12600","1","900","2700","8100","12600","499.59999999403954","702.4000000059605","890.5","null","_______________________________________________________1399.5999999940395_2959_3402.4000000059605_4565.70000000298_6505.20000000298_8711.09999999404_8990.5_10969.90000000596","1","","","","","",""
"html-button-response","290","1362204","0.0-8.0-2.0-0.6","3","0","o9389320ygmk1j0","","1403.5","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1500,3300,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","1578871","0.0-8.0-2.0-1.6","3","0","o9389320ygmk1j0","","216669.89999999106","","","","80","","","","","","","","","","","","","TI","","1500,3300,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","292","1579423","0.0-8.0-2.0-2.7-0.7","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","293","1580315","0.0-8.0-2.0-2.7-1.7","3","0","o9389320ygmk1j0","","891.7000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","294","1595263","0.0-8.0-2.0-3.6","3","0","o9389320ygmk1j0","","1557","","sounds/C/TD/TI_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","1500,3300,10500,13200","3","1500","3300","10500","13200","867.0999999940395","817.5","1141.0999999940395","823.8999999910593","_______________________________________________________________1560_1871.5_2176.7999999970198_2367.0999999940395_3577.2000000029802_3900.2000000029802_4117.5_6047.29999999702_6544_7023.20000000298_7549_8030.5_8805.79999999702_11145.29999999702_11419.20000000298_11641.09999999404_13846.20000000298_14023.89999999106","1","","","","","",""
"html-button-response","295","1597244","0.0-8.0-2.0-0.7","3","0","o9389320ygmk1j0","","1976.9000000059605","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1800,4500,6300,9000","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","1600196","0.0-8.0-2.0-1.7","3","0","o9389320ygmk1j0","","2951","","","","80","","","","","","","","","","","","","ME","","1800,4500,6300,9000","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","1600500","0.0-8.0-2.0-2.8-0.8","3","0","o9389320ygmk1j0","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","1601747","0.0-8.0-2.0-2.8-1.8","3","0","o9389320ygmk1j0","","1246.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","299","1616697","0.0-8.0-2.0-3.7","3","0","o9389320ygmk1j0","","2299","","sounds/C/TD/ME_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","1800,4500,6300,9000","1","1800","4500","6300","9000","730.5","979.4000000059605","935.7999999970198","1183.5","_________________________________________________________________________________2300.6000000089407_2530.5_3498.9000000059605_3731.7000000029802_5235.79999999702_5479.4000000059605_7038.4000000059605_7235.79999999702_9069.79999999702_9591.20000000298_9776.90000000596_10183.5_11762.90000000596_13264.5_13608.60000000894","1","","","","","",""
"html-button-response","300","1617685","0.0-8.0-2.0-0.8","3","0","o9389320ygmk1j0","","982.2000000029802","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1200,3900,7500,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","1619860","0.0-8.0-2.0-1.8","3","0","o9389320ygmk1j0","","2173.1000000089407","","","","80","","","","","","","","","","","","","RE","","1200,3900,7500,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","302","1620163","0.0-8.0-2.0-2.9-0.9","3","0","o9389320ygmk1j0","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","303","1620647","0.0-8.0-2.0-2.9-1.9","3","0","o9389320ygmk1j0","","482.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","304","1635593","0.0-8.0-2.0-3.8","3","0","o9389320ygmk1j0","","336","","sounds/C/TD/RE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","1200,3900,7500,12900","2","1200","3900","7500","12900","544.8999999910593","795.7000000029802","860.2999999970198","819.2999999970198","________________________________________________________________________________________________334.29999999701977_893.2000000029802_1105.7999999970198_1536.2999999970198_1744.8999999910593_4045.7999999970198_4236.29999999702_4695.70000000298_8153.70000000298_8360.29999999702_8725.20000000298_9374.20000000298_9840.79999999702_10901.79999999702_11068_12089.70000000298_12316.39999999106_13363.79999999702_13719.29999999702","1","","","","","",""
"html-button-response","305","1643831","0.0-8.0-2.0-0.9","3","0","o9389320ygmk1j0","","8235","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","900,6300,8100,9900","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","306","1647362","0.0-8.0-2.0-1.9","3","0","o9389320ygmk1j0","","3528.5","","","","80","","","","","","","","","","","","","ME","","900,6300,8100,9900","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","307","1647667","0.0-8.0-2.0-2.10-0.10","3","0","o9389320ygmk1j0","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","308","1648954","0.0-8.0-2.0-2.10-1.10","3","0","o9389320ygmk1j0","","1286.5999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","309","1663907","0.0-8.0-2.0-3.9","3","0","o9389320ygmk1j0","","1632","","sounds/C/TD/ME_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","900,6300,8100,9900","1","900","6300","8100","9900","1106.2999999970198","822.3999999910593","1004.0999999940395","1149.3999999910593","___________________________________________________________________________________________________________________1636.2000000029802_2006.2999999970198_3711.8999999910593_4242.0999999940395_4708.5_5038.5999999940395_6768.0999999940395_7122.399999991059_8593.09999999404_8880.29999999702_9104.09999999404_10775.59999999404_11049.39999999106","1","","","","","",""
"html-button-response","310","1665358","0.0-8.0-2.0-0.10","3","0","o9389320ygmk1j0","","1447.2999999970198","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","2400,6000,7800,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","311","1667757","0.0-8.0-2.0-1.10","3","0","o9389320ygmk1j0","","2397.4000000059605","","","","80","","","","","","","","","","","","","FU","","2400,6000,7800,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","312","1668061","0.0-8.0-2.0-2.11-0.11","3","0","o9389320ygmk1j0","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","313","1670868","0.0-8.0-2.0-2.11-1.11","3","0","o9389320ygmk1j0","","2805.6000000089407","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","314","1685816","0.0-8.0-2.0-3.10","3","0","o9389320ygmk1j0","","2187","","sounds/C/TD/FU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","2400,6000,7800,10500","3","2400","6000","7800","10500","983.7000000029802","null","null","null","________________________________________________________________________________________________________________________________2185.7000000029802_2993.7999999970198_3383.7000000029802_4674.20000000298_5210.4000000059605_5389.600000008941_7717.9000000059605_7999.20000000298_9360.5_9714.90000000596_11718.10000000894_11994.70000000298_12439.29999999702_13135.40000000596","1","","","","","",""
"html-button-response","315","1687775","0.0-8.0-2.0-0.11","3","0","o9389320ygmk1j0","","1955.4000000059605","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","3900,6600,9300,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","316","1689955","0.0-8.0-2.0-1.11","3","0","o9389320ygmk1j0","","2178.2999999970198","","","","80","","","","","","","","","","","","","FE","","3900,6600,9300,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","317","1690258","0.0-8.0-2.0-2.12-0.12","3","0","o9389320ygmk1j0","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","318","1691664","0.0-8.0-2.0-2.12-1.12","3","0","o9389320ygmk1j0","","1405.199999988079","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","319","1706610","0.0-8.0-2.0-3.11","3","0","o9389320ygmk1j0","","2469","","sounds/C/TD/FE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","3900,6600,9300,12900","2","3900","6600","9300","12900","921.3999999910593","201.8999999910593","997","774.0999999940395","______________________________________________________________________________________________________________________________________________2466.2999999970198_2977.3999999910593_4558.20000000298_4821.399999991059_5742.899999991059_5955.70000000298_6801.899999991059_10297_13674.09999999404","1","","","","","",""
"html-button-response","320","1708472","0.0-8.0-2.0-0.12","3","0","o9389320ygmk1j0","","1858.4000000059605","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1500,5100,9600,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","321","1710416","0.0-8.0-2.0-1.12","3","0","o9389320ygmk1j0","","1942.7000000029802","","","","80","","","","","","","","","","","","","PU","","1500,5100,9600,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","322","1710716","0.0-8.0-2.0-2.13-0.13","3","0","o9389320ygmk1j0","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","323","1711973","0.0-8.0-2.0-2.13-1.13","3","0","o9389320ygmk1j0","","1255.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","324","1726919","0.0-8.0-2.0-3.12","3","0","o9389320ygmk1j0","","1493","","sounds/C/TD/PU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","1500,5100,9600,13200","3","1500","5100","9600","13200","873.9000000059605","null","null","null","_______________________________________________________________________________________________________________________________________________________1493.9000000059605_2373.9000000059605_4959.0999999940395_6697.79999999702_8984.40000000596_12347.5","1","","","","","",""
"html-button-response","325","1728246","0.0-8.0-2.0-0.13","3","0","o9389320ygmk1j0","","1323.8999999910593","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","900,5400,8100,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","326","1729387","0.0-8.0-2.0-1.13","3","0","o9389320ygmk1j0","","1139.2999999970198","","","","80","","","","","","","","","","","","","SU","","900,5400,8100,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","327","1729692","0.0-8.0-2.0-2.14-0.14","3","0","o9389320ygmk1j0","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","328","1730662","0.0-8.0-2.0-2.14-1.14","3","0","o9389320ygmk1j0","","969.7000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","329","1745612","0.0-8.0-2.0-3.13","3","0","o9389320ygmk1j0","","768","","sounds/C/TD/SU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","900,5400,8100,11700","1","900","5400","8100","11700","486.70000000298023","null","738.2999999970198","911.2000000029802","_____________________________________________________________________________________________________________________________________________________________766.2000000029802_1094.7999999970198_1386.7000000029802_3461.1000000089407_7146.100000008941_8838.29999999702_9528.10000000894_11025.90000000596_11411.20000000298_12611.20000000298_13087.10000000894","1","","","","","",""
"html-button-response","330","1746982","0.0-8.0-2.0-0.14","3","0","o9389320ygmk1j0","","1366.4000000059605","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","5100,6900,8700,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","331","1747594","0.0-8.0-2.0-1.14","3","0","o9389320ygmk1j0","","610.7999999970198","","","","80","","","","","","","","","","","","","FU","","5100,6900,8700,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","332","1747894","0.0-8.0-2.0-2.15-0.15","3","0","o9389320ygmk1j0","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","333","1749296","0.0-8.0-2.0-2.15-1.15","3","0","o9389320ygmk1j0","","1400.2999999970198","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","334","1764246","0.0-8.0-2.0-3.14","3","0","o9389320ygmk1j0","","880","","sounds/C/TD/FU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","5100,6900,8700,12300","3","5100","6900","8700","12300","1154.7000000029802","484.40000000596046","null","null","________________________________________________________________________________________________________________________________________________________________________885_1709.4000000059605_2234_3282.2000000029802_3644.2000000029802_6254.70000000298_6645.600000008941_7384.4000000059605_8341.5_9905.10000000894_13919.90000000596","1","","","","","",""
"html-button-response","335","1765394","0.0-8.0-2.0-0.15","3","0","o9389320ygmk1j0","","1142.5999999940395","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3000,5700,10200,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","336","1766145","0.0-8.0-2.0-1.15","3","0","o9389320ygmk1j0","","748.6999999880791","","","","80","","","","","","","","","","","","","RU","","3000,5700,10200,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","337","1766448","0.0-8.0-2.0-2.16-0.16","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","338","1767236","0.0-8.0-2.0-2.16-1.16","3","0","o9389320ygmk1j0","","786.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","339","1782187","0.0-8.0-2.0-3.15","3","0","o9389320ygmk1j0","","651","","sounds/C/TD/RU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","3000,5700,10200,12000","2","3000","5700","10200","12000","577.2000000029802","695.1000000089407","null","509.90000000596046","___________________________________________________________________________________________________________________________________________________________________________________652.1000000089407_1824.800000011921_3577.2000000029802_5097.20000000298_6395.100000008941_7536.300000011921_8699.800000011921_9337.5_12509.90000000596","1","","","","","",""
"html-button-response","340","1783692","0.0-8.0-2.0-0.16","3","0","o9389320ygmk1j0","","1501.4000000059605","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","3000,5700,9300,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","341","1785289","0.0-8.0-2.0-1.16","3","0","o9389320ygmk1j0","","1595.9000000059605","","","","80","","","","","","","","","","","","","TA","","3000,5700,9300,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","342","1785594","0.0-8.0-2.0-2.17-0.17","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","343","1786505","0.0-8.0-2.0-2.17-1.17","3","0","o9389320ygmk1j0","","909.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","344","1801456","0.0-8.0-2.0-3.16","3","0","o9389320ygmk1j0","","1136","","sounds/C/TD/TA_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","3000,5700,9300,12000","2","3000","5700","9300","12000","611","909.5","335.90000000596046","null","____________________________________________________________________________________________________________________________________________________________________________________________1138.9000000059605_3611_5153.4000000059605_6609.5_9635.90000000596_13496.800000011921_13951.40000000596","1","","","","","",""
"html-button-response","345","1802717","0.0-8.0-2.0-0.17","3","0","o9389320ygmk1j0","","1257.5999999940395","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","2100,3900,10200,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","346","1803400","0.0-8.0-2.0-1.17","3","0","o9389320ygmk1j0","","680.5","","","","80","","","","","","","","","","","","","TA","","2100,3900,10200,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","347","1803701","0.0-8.0-2.0-2.18-0.18","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","348","1806363","0.0-8.0-2.0-2.18-1.18","3","0","o9389320ygmk1j0","","2660.7000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","349","1821311","0.0-8.0-2.0-3.17","3","0","o9389320ygmk1j0","","2741","","sounds/C/TD/TA_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","2100,3900,10200,12000","2","2100","3900","10200","12000","641.4000000059605","null","501.79999999701977","987","___________________________________________________________________________________________________________________________________________________________________________________________________2741.4000000059605_7021.9000000059605_7801.5999999940395_8936.90000000596_9847.20000000298_10701.79999999702_11810_12987_13701.90000000596","1","","","","","",""
"html-button-response","350","1825198","0.0-8.0-2.0-0.18","3","0","o9389320ygmk1j0","","3882.9000000059605","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3300,5100,6900,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","351","1826125","0.0-8.0-2.0-1.18","3","0","o9389320ygmk1j0","","924.9000000059605","","","","80","","","","","","","","","","","","","GE","","3300,5100,6900,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","352","1826425","0.0-8.0-2.0-2.19-0.19","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","353","1827310","0.0-8.0-2.0-2.19-1.19","3","0","o9389320ygmk1j0","","883.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","354","1842260","0.0-8.0-2.0-3.18","3","0","o9389320ygmk1j0","","1856","","sounds/C/TD/GE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","3300,5100,6900,10500","3","3300","5100","6900","10500","null","1126.7000000029802","null","451.8999999910593","____________________________________________________________________________________________________________________________________________________________________________________________________________1854.2000000029802_2652.7000000029802_5653.899999991059_5981.70000000298_6226.70000000298_6504.399999991059_6789.20000000298_9165.09999999404_9957.20000000298_10352.20000000298_10951.89999999106_12944_13559.59999999404_14094","1","","","","","",""
"html-button-response","355","1843796","0.0-8.0-2.0-0.19","3","0","o9389320ygmk1j0","","1531.7000000029802","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3600,5400,8100,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","356","1844805","0.0-8.0-2.0-1.19","3","0","o9389320ygmk1j0","","1006.8999999910593","","","","80","","","","","","","","","","","","","SU","","3600,5400,8100,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","357","1845108","0.0-8.0-2.0-2.20-0.20","3","0","o9389320ygmk1j0","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","358","1845436","0.0-8.0-2.0-2.20-1.20","3","0","o9389320ygmk1j0","","327.70000000298023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","359","1860388","0.0-8.0-2.0-3.19","3","0","o9389320ygmk1j0","","731","","sounds/C/TD/SU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","3600,5400,8100,12600","1","3600","5400","8100","12600","902.3999999910593","657.5999999940395","489.59999999403954","762.2999999970198","__________________________________________________________________________________________________________________________________________________________________________________________________________________________733_2552.8999999910593_3641.7999999970198_4502.399999991059_5400.5_6057.5999999940395_8589.59999999404_12869.59999999404_13362.29999999702","1","","","","","",""
"html-button-response","360","1861579","0.0-8.0-2.0-0.20","3","0","o9389320ygmk1j0","","1187.1000000089407","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3900,6600,8400,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","361","1862450","0.0-8.0-2.0-1.20","3","0","o9389320ygmk1j0","","869.7000000029802","","","","80","","","","","","","","","","","","","RU","","3900,6600,8400,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","362","1862755","0.0-8.0-2.0-2.21-0.21","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","363","1863680","0.0-8.0-2.0-2.21-1.21","3","0","o9389320ygmk1j0","","923.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","364","1878633","0.0-8.0-2.0-3.20","3","0","o9389320ygmk1j0","","1696","","sounds/C/TD/RU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","3900,6600,8400,12900","2","3900","6600","8400","12900","1098.4000000059605","618.6000000089407","330","394","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________1700.6000000089407_2246.7000000029802_3344.2999999970198_3769.2000000029802_4268_4998.4000000059605_5675.20000000298_6734.600000008941_7218.600000008941_7827.9000000059605_8730_10816.29999999702_11655.5_12321.29999999702_13294_14254.20000000298","1","","","","","",""
"html-button-response","365","1879572","0.0-8.0-2.0-0.21","3","0","o9389320ygmk1j0","","935.0999999940395","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,4800,8400,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","1880749","0.0-8.0-2.0-1.21","3","0","o9389320ygmk1j0","","1175.5","","","","80","","","","","","","","","","","","","RU","","1200,4800,8400,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","367","1881054","0.0-8.0-2.0-2.22-0.22","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","368","1881628","0.0-8.0-2.0-2.22-1.22","3","0","o9389320ygmk1j0","","572.7999999970198","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","369","1896579","0.0-8.0-2.0-3.21","3","0","o9389320ygmk1j0","","1861","","sounds/C/TD/RU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1200,4800,8400,12000","2","1200","4800","8400","12000","662.8999999910593","null","750.7999999970198","null","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1862.8999999910593_2780_4247.699999988079_7630.399999991059_8658.5_9150.79999999702_9878.89999999106_14090.5","1","","","","","",""
"html-button-response","370","1898278","0.0-8.0-2.0-0.22","3","0","o9389320ygmk1j0","","1695","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2100,9300,11100,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","371","1899721","0.0-8.0-2.0-1.22","3","0","o9389320ygmk1j0","","1441","","","","80","","","","","","","","","","","","","RE","","2100,9300,11100,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","372","1900024","0.0-8.0-2.0-2.23-0.23","3","0","o9389320ygmk1j0","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","1901048","0.0-8.0-2.0-2.23-1.23","3","0","o9389320ygmk1j0","","1023.2999999970198","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","374","1915997","0.0-8.0-2.0-3.22","3","0","o9389320ygmk1j0","","1792","","sounds/C/TD/RE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","2100,9300,11100,12900","2","2100","9300","11100","12900","855.7000000029802","723.9000000059605","null","1070.5","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1794.7000000029802_2551.5_2955.7000000029802_4355_4619_6352.29999999702_9479.20000000298_10023.90000000596_10548.79999999702_13726.60000000894_13970.5_14165.40000000596","1","","","","","",""
"html-button-response","375","1917570","0.0-8.0-2.0-0.23","3","0","o9389320ygmk1j0","","1568.4000000059605","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","900,2700,9900,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","1918220","0.0-8.0-2.0-1.23","3","0","o9389320ygmk1j0","","647.9000000059605","","","","80","","","","","","","","","","","","","NI","","900,2700,9900,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","377","1918525","0.0-8.0-2.0-2.24-0.24","3","0","o9389320ygmk1j0","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
