"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","278","1511282","0.0-8.0-2.0-0.0","1","1","xcw4qfx48wfp52k","","1968","","<p>Trial 1 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","4800,7500,9300,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","279","1513973","0.0-8.0-2.0-1.0","1","1","xcw4qfx48wfp52k","","2689","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","4800,7500,9300,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","280","1514275","0.0-8.0-2.0-2.0-0.0","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","1518302","0.0-8.0-2.0-2.0-1.0","1","1","xcw4qfx48wfp52k","","4026","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","282","1533251","0.0-8.0-2.0-3.0","1","1","xcw4qfx48wfp52k","","1344","","sounds/A/TD/PU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","4800,7500,9300,12900","2","4800","7500","9300","12900","null","830","630","587","1339_2003_3681_4694_6035_6760_8330_9930_12167_13487","1","","","","",""
"html-button-response","283","1534846","0.0-8.0-2.0-0.1","1","1","xcw4qfx48wfp52k","","1592","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3300,6900,8700,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","284","1536622","0.0-8.0-2.0-1.1","1","1","xcw4qfx48wfp52k","","1774","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","3300,6900,8700,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","285","1536931","0.0-8.0-2.0-2.1-0.1","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","286","1538387","0.0-8.0-2.0-2.1-1.1","1","1","xcw4qfx48wfp52k","","1454","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","287","1539192","0.0-8.0-2.0-2.2-0.2","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","1540537","0.0-8.0-2.0-2.2-1.2","1","1","xcw4qfx48wfp52k","","1343","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","289","1555491","0.0-8.0-2.0-3.1","1","1","xcw4qfx48wfp52k","","683","","sounds/A/TD/KO_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","3300,6900,8700,11400","3","3300","6900","8700","11400","502","687","815","425","__________689_1444.0000000002328_2744_3802_5174.000000000233_5840_7587_9005_9515_10769_11825_13534","2","","","","",""
"html-button-response","290","1557089","0.0-8.0-2.0-0.2","1","1","xcw4qfx48wfp52k","","1596","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3600,8100,9900,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","291","1558463","0.0-8.0-2.0-1.2","1","1","xcw4qfx48wfp52k","","1372","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","3600,8100,9900,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","292","1558765","0.0-8.0-2.0-2.3-0.3","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","293","1560598","0.0-8.0-2.0-2.3-1.3","1","1","xcw4qfx48wfp52k","","1832","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","294","1575554","0.0-8.0-2.0-3.2","1","1","xcw4qfx48wfp52k","","1973","","sounds/A/TD/RU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","3600,8100,9900,11700","1","3600","8100","9900","11700","1136","1005","1023","1002","______________________1981_2818_4289_4736_5684_8461_9105_10643_10923_12452_12702","1","","","","",""
"html-button-response","295","1577815","0.0-8.0-2.0-0.3","1","1","xcw4qfx48wfp52k","","2259","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","5100,6900,9600,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","296","1578932","0.0-8.0-2.0-1.3","1","1","xcw4qfx48wfp52k","","1114","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","5100,6900,9600,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","1579234","0.0-8.0-2.0-2.4-0.4","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","1580498","0.0-8.0-2.0-2.4-1.4","1","1","xcw4qfx48wfp52k","","1263","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","299","1581303","0.0-8.0-2.0-2.5-0.5","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","300","1581971","0.0-8.0-2.0-2.5-1.5","1","1","xcw4qfx48wfp52k","","667","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","301","1596919","0.0-8.0-2.0-3.3","1","1","xcw4qfx48wfp52k","","2027","","sounds/A/TD/SU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","5100,6900,9600,13200","3","5100","6900","9600","13200","500.99999999976717","896.9999999997672","null","757.9999999997672","_________________________________2023.9999999997672_3257.999999999767_5600.999999999767_6471_7796.999999999767_9500.999999999767_12815.999999999767_13957.999999999767","2","","","","",""
"html-button-response","302","1598672","0.0-8.0-2.0-0.4","1","1","xcw4qfx48wfp52k","","1750","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","4200,6900,9600,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","303","1599634","0.0-8.0-2.0-1.4","1","1","xcw4qfx48wfp52k","","960","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","4200,6900,9600,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","304","1599937","0.0-8.0-2.0-2.6-0.6","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","305","1601426","0.0-8.0-2.0-2.6-1.6","1","1","xcw4qfx48wfp52k","","1487","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","306","1616374","0.0-8.0-2.0-3.4","1","1","xcw4qfx48wfp52k","","2752","","sounds/A/TD/NI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","4200,6900,9600,11400","3","4200","6900","9600","11400","null","null","699","null","_________________________________________2747_4028_5942_8332.000000000233_10299_12722","1","","","","",""
"html-button-response","307","1618739","0.0-8.0-2.0-0.5","1","1","xcw4qfx48wfp52k","","2362","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","900,5400,10800,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","308","1619604","0.0-8.0-2.0-1.5","1","1","xcw4qfx48wfp52k","","863","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","900,5400,10800,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","309","1619905","0.0-8.0-2.0-2.7-0.7","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","310","1620882","0.0-8.0-2.0-2.7-1.7","1","1","xcw4qfx48wfp52k","","976","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","311","1635830","0.0-8.0-2.0-3.5","1","1","xcw4qfx48wfp52k","","1131","","sounds/A/TD/TA_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","900,5400,10800,12600","1","900","5400","10800","12600","222.99999999976717","null","null","null","_______________________________________________1122.9999999997672_3003.999999999767_5037.999999999767_6752.999999999767_8667.999999999767_10792.999999999767_12234.999999999767_14223.999999999767","1","","","","",""
"html-button-response","312","1637815","0.0-8.0-2.0-0.6","1","1","xcw4qfx48wfp52k","","1983","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","4200,6900,10500,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","313","1638827","0.0-8.0-2.0-1.6","1","1","xcw4qfx48wfp52k","","1010","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","4200,6900,10500,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","314","1639136","0.0-8.0-2.0-2.8-0.8","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","315","1639823","0.0-8.0-2.0-2.8-1.8","1","1","xcw4qfx48wfp52k","","685","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","316","1654773","0.0-8.0-2.0-3.6","1","1","xcw4qfx48wfp52k","","4149","","sounds/A/TD/KO_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","4200,6900,10500,13200","3","4200","6900","10500","13200","null","333","null","705.0000000002328","_______________________________________________________4147_7233_10283_13905.000000000233","1","","","","",""
"html-button-response","317","1656581","0.0-8.0-2.0-0.7","1","1","xcw4qfx48wfp52k","","1806","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","900,2700,4500,7200","1","","","","","","","","","","","","","","",""
"html-keyboard-response","318","1657371","0.0-8.0-2.0-1.7","1","1","xcw4qfx48wfp52k","","787","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","900,2700,4500,7200","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","319","1657675","0.0-8.0-2.0-2.9-0.9","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","320","1658795","0.0-8.0-2.0-2.9-1.9","1","1","xcw4qfx48wfp52k","","1120","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","321","1673749","0.0-8.0-2.0-3.7","1","1","xcw4qfx48wfp52k","","1611","","sounds/A/TD/FE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","900,2700,4500,7200","1","900","2700","4500","7200","713.9999999997672","null","748.9999999997672","null","___________________________________________________________1613.9999999997672_5248.999999999767_8433_10407.999999999767","1","","","","",""
"html-button-response","322","1675388","0.0-8.0-2.0-0.8","1","1","xcw4qfx48wfp52k","","1637","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","900,3600,7200,9000","1","","","","","","","","","","","","","","",""
"html-keyboard-response","323","1676150","0.0-8.0-2.0-1.8","1","1","xcw4qfx48wfp52k","","760","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","900,3600,7200,9000","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","324","1676458","0.0-8.0-2.0-2.10-0.10","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","325","1677481","0.0-8.0-2.0-2.10-1.10","1","1","xcw4qfx48wfp52k","","1023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","326","1692437","0.0-8.0-2.0-3.8","1","1","xcw4qfx48wfp52k","","1568","","sounds/A/TD/RU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","900,3600,7200,9000","1","900","3600","7200","9000","1166","640","876","986","_______________________________________________________________1574.0000000002328_2066_3669.000000000233_4240_6405_7747.000000000233_8076_9788_9986_13612.000000000233_13885","1","","","","",""
"html-button-response","327","1693896","0.0-8.0-2.0-0.9","1","1","xcw4qfx48wfp52k","","1458","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","3000,4800,8400,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","328","1694817","0.0-8.0-2.0-1.9","1","1","xcw4qfx48wfp52k","","920","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","3000,4800,8400,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","329","1695124","0.0-8.0-2.0-2.11-0.11","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","330","1696207","0.0-8.0-2.0-2.11-1.11","1","1","xcw4qfx48wfp52k","","1082","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","331","1711156","0.0-8.0-2.0-3.9","1","1","xcw4qfx48wfp52k","","1824","","sounds/A/TD/TI_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","3000,4800,8400,11100","2","3000","4800","8400","11100","714","null","1183","425","__________________________________________________________________________1824_3714_8862_9583_11525_12478","1","","","","",""
"html-button-response","332","1712906","0.0-8.0-2.0-0.10","1","1","xcw4qfx48wfp52k","","1748","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","3900,5700,9300,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","333","1713662","0.0-8.0-2.0-1.10","1","1","xcw4qfx48wfp52k","","755.0000000002328","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","3900,5700,9300,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","334","1713972","0.0-8.0-2.0-2.12-0.12","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","335","1714753","0.0-8.0-2.0-2.12-1.12","1","1","xcw4qfx48wfp52k","","780","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","336","1729705","0.0-8.0-2.0-3.10","1","1","xcw4qfx48wfp52k","","4192","","sounds/A/TD/PU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","3900,5700,9300,11100","2","3900","5700","9300","11100","608","517","984","710.0000000002328","________________________________________________________________________________4196_4508_6001_6217_8852_9158_10082_10284_11553_11810.000000000233_13592","1","","","","",""
"html-button-response","337","1732550","0.0-8.0-2.0-0.11","1","1","xcw4qfx48wfp52k","","2843","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","900,3600,5400,9900","1","","","","","","","","","","","","","","",""
"html-keyboard-response","338","1733441","0.0-8.0-2.0-1.11","1","1","xcw4qfx48wfp52k","","890","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","900,3600,5400,9900","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","339","1733747","0.0-8.0-2.0-2.13-0.13","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","340","1735617","0.0-8.0-2.0-2.13-1.13","1","1","xcw4qfx48wfp52k","","1867.9999999997672","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","341","1750568","0.0-8.0-2.0-3.11","1","1","xcw4qfx48wfp52k","","1813","","sounds/A/TD/TA_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","900,3600,5400,9900","1","900","3600","5400","9900","914","437","457","216","___________________________________________________________________________________________1814_4037_5857_8025_10116_13081.000000000233","1","","","","",""
"html-button-response","342","1752087","0.0-8.0-2.0-0.12","1","1","xcw4qfx48wfp52k","","1516","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3300,6900,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","343","1752936","0.0-8.0-2.0-1.12","1","1","xcw4qfx48wfp52k","","847","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","3300,6900,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","344","1753245","0.0-8.0-2.0-2.14-0.14","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","345","1754568","0.0-8.0-2.0-2.14-1.14","1","1","xcw4qfx48wfp52k","","1322","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","346","1769523","0.0-8.0-2.0-3.12","1","1","xcw4qfx48wfp52k","","1781","","sounds/A/TD/KO_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","3300,6900,11400,13200","3","3300","6900","11400","13200","967","364","null","null","_________________________________________________________________________________________________1786_2901_4267_6298_7264_9456.000000000233_13007","1","","","","",""
"html-button-response","347","1771269","0.0-8.0-2.0-0.13","1","1","xcw4qfx48wfp52k","","1743.9999999997672","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","5700,9300,11100,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","348","1772310","0.0-8.0-2.0-1.13","1","1","xcw4qfx48wfp52k","","1038","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","5700,9300,11100,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","349","1772616","0.0-8.0-2.0-2.15-0.15","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","350","1774361","0.0-8.0-2.0-2.15-1.15","1","1","xcw4qfx48wfp52k","","1744","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","351","1789309","0.0-8.0-2.0-3.13","1","1","xcw4qfx48wfp52k","","3189","","sounds/A/TD/FU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","5700,9300,11100,12900","2","5700","9300","11100","12900","null","null","1176","null","________________________________________________________________________________________________________3183_3565.000000000233_4347_4610_6921.000000000233_8620_9001_12276_12528","1","","","","",""
"html-button-response","352","1791126","0.0-8.0-2.0-0.14","1","1","xcw4qfx48wfp52k","","1815","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","3300,5100,8700,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","353","1792936","0.0-8.0-2.0-1.14","1","1","xcw4qfx48wfp52k","","1808","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","3300,5100,8700,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","354","1793244","0.0-8.0-2.0-2.16-0.16","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","355","1794286","0.0-8.0-2.0-2.16-1.16","1","1","xcw4qfx48wfp52k","","1039.9999999997672","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","356","1809234","0.0-8.0-2.0-3.14","1","1","xcw4qfx48wfp52k","","1621","","sounds/A/TD/ME_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","3300,5100,8700,12300","3","3300","5100","8700","12300","218","816","698","792.0000000002328","_________________________________________________________________________________________________________________1621.0000000002328_3518_5916_8905_9398_12590_12828_13092.000000000233","1","","","","",""
"html-button-response","357","1810851","0.0-8.0-2.0-0.15","1","1","xcw4qfx48wfp52k","","1615","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2400,7800,9600,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","358","1811643","0.0-8.0-2.0-1.15","1","1","xcw4qfx48wfp52k","","790.9999999997672","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","2400,7800,9600,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","359","1811953","0.0-8.0-2.0-2.17-0.17","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","360","1814074","0.0-8.0-2.0-2.17-1.17","1","1","xcw4qfx48wfp52k","","2120","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","361","1814876","0.0-8.0-2.0-2.18-0.18","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","362","1815742","0.0-8.0-2.0-2.18-1.18","1","1","xcw4qfx48wfp52k","","865","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","363","1830694","0.0-8.0-2.0-3.15","1","1","xcw4qfx48wfp52k","","1803","","sounds/A/TD/NI_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","2400,7800,9600,12300","3","2400","7800","9600","12300","null","null","1031.9999999997672","null","_________________________________________________________________________________________________________________________1806.9999999997672_5205.999999999767_7041.999999999767_9511.999999999767_10631.999999999767_12263.999999999767_13921.999999999767","2","","","","",""
"html-button-response","364","1832283","0.0-8.0-2.0-0.16","1","1","xcw4qfx48wfp52k","","1585.9999999997672","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2400,6000,10500,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","365","1832975","0.0-8.0-2.0-1.16","1","1","xcw4qfx48wfp52k","","690","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","2400,6000,10500,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","366","1833275","0.0-8.0-2.0-2.19-0.19","1","1","xcw4qfx48wfp52k","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","367","1834579","0.0-8.0-2.0-2.19-1.19","1","1","xcw4qfx48wfp52k","","1302","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","368","1849531","0.0-8.0-2.0-3.16","1","1","xcw4qfx48wfp52k","","1739","","sounds/A/TD/SU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","2400,6000,10500,12300","3","2400","6000","10500","12300","251.99999999976717","982.9999999997672","460.99999999976717","null","________________________________________________________________________________________________________________________________1736.9999999997672_2368.999999999767_2651.999999999767_3715.999999999767_4818.999999999767_5061.999999999767_6055.999999999767_6324.999999999767_6982.999999999767_7628.999999999767_7895.999999999767_9438.999999999767_9728.999999999767_10679.999999999767_10960.999999999767_12088.999999999767_12477.999999999767","1","","","","",""
