"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","316","7038221","0.0-8.0-2.0-1.5","2","1","8f7wdah1hjmvrly","","1298","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","1800,6300,9900,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","317","7038522","0.0-8.0-2.0-2.11-0.11","2","1","8f7wdah1hjmvrly","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","318","7039537","0.0-8.0-2.0-2.11-1.11","2","1","8f7wdah1hjmvrly","","1013","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","319","7040346","0.0-8.0-2.0-2.12-0.12","2","1","8f7wdah1hjmvrly","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","320","7041323","0.0-8.0-2.0-2.12-1.12","2","1","8f7wdah1hjmvrly","","975","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","321","7056271","0.0-8.0-2.0-3.5","2","1","8f7wdah1hjmvrly","","555","","sounds/B/TD/PU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","1800,6300,9900,12600","1","1800","6300","9900","12600","1151","1101","1077","null","__________________________________________________________________________________550_1373.0000000004657_2135_2951_3302_3605_5032_6735_6951_7401_7979_9337_9804.000000000466_10099_10511_10977_11844.000000000466_12670.000000000466_13978.000000000466_14178_14380","2","","","","",""
"html-button-response","322","7057762","0.0-8.0-2.0-0.6","2","1","8f7wdah1hjmvrly","","1489","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3900,8400,10200,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","323","7058980","0.0-8.0-2.0-1.6","2","1","8f7wdah1hjmvrly","","1218","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","3900,8400,10200,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","324","7059290","0.0-8.0-2.0-2.13-0.13","2","1","8f7wdah1hjmvrly","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","325","7060303","0.0-8.0-2.0-2.13-1.13","2","1","8f7wdah1hjmvrly","","1011","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","326","7061114","0.0-8.0-2.0-2.14-0.14","2","1","8f7wdah1hjmvrly","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","327","7062205","0.0-8.0-2.0-2.14-1.14","2","1","8f7wdah1hjmvrly","","1090","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","328","7077156","0.0-8.0-2.0-3.6","2","1","8f7wdah1hjmvrly","","629","","sounds/B/TD/SU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","3900,8400,10200,12000","2","3900","8400","10200","12000","null","247.99999999953434","795.9999999995343","null","_______________________________________________________________________________________________________634.9999999995343_1422.9999999995343_1904.9999999995343_2082.9999999995343_2529_2695.9999999995343_3007.9999999995343_3338.9999999995343_3734.9999999995343_4081.9999999995343_5366_5705.999999999534_6317_6895_7866_8169.999999999534_8647.999999999534_10382.999999999534_10995.999999999534_12049.999999999534_14058.999999999534_14407.999999999534","2","","","","",""
"html-button-response","329","7078482","0.0-8.0-2.0-0.7","2","1","8f7wdah1hjmvrly","","1320","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1500,3300,9600,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","330","7079477","0.0-8.0-2.0-1.7","2","1","8f7wdah1hjmvrly","","993","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","1500,3300,9600,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","331","7079780","0.0-8.0-2.0-2.15-0.15","2","1","8f7wdah1hjmvrly","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","332","7080259","0.0-8.0-2.0-2.15-1.15","2","1","8f7wdah1hjmvrly","","477","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","333","7081071","0.0-8.0-2.0-2.16-0.16","2","1","8f7wdah1hjmvrly","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","334","7081456","0.0-8.0-2.0-2.16-1.16","2","1","8f7wdah1hjmvrly","","384","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","335","7096409","0.0-8.0-2.0-3.7","2","1","8f7wdah1hjmvrly","","2283","","sounds/B/TD/TA_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","1500,3300,9600,11400","3","1500","3300","9600","11400","786.0000000004657","null","916.0000000004657","312","_____________________________________________________________________________________________________________________________2286.0000000004657_3394_4507.000000000466_6210.000000000466_7641.000000000466_8756_9311_10516.000000000466_11712_12653_13863","2","","","","",""
"html-button-response","336","7097721","0.0-8.0-2.0-0.8","2","1","8f7wdah1hjmvrly","","1309","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","900,4500,6300,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","337","7099032","0.0-8.0-2.0-1.8","2","1","8f7wdah1hjmvrly","","1309.9999999995343","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","900,4500,6300,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","338","7099342","0.0-8.0-2.0-2.17-0.17","2","1","8f7wdah1hjmvrly","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","339","7100258","0.0-8.0-2.0-2.17-1.17","2","1","8f7wdah1hjmvrly","","915","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","340","7115214","0.0-8.0-2.0-3.8","2","1","8f7wdah1hjmvrly","","683","","sounds/B/TD/GE_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","900,4500,6300,10800","1","900","4500","6300","10800","1123.0000000004657","554","411.99999999953434","1047","________________________________________________________________________________________________________________________________________684.0000000004657_1517_1725.9999999995343_2023.0000000004657_2548_3619_4285_5054_6133_6711.999999999534_7821_8805.000000000466_9303_11847_12060.000000000466_12631.999999999534_13383_14228","1","","","","",""
"html-button-response","341","7117144","0.0-8.0-2.0-0.9","2","1","8f7wdah1hjmvrly","","1925.9999999995343","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","2100,4800,6600,9300","2","","","","","","","","","","","","","","",""
"html-keyboard-response","342","7118108","0.0-8.0-2.0-1.9","2","1","8f7wdah1hjmvrly","","963","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","2100,4800,6600,9300","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","343","7118414","0.0-8.0-2.0-2.18-0.18","2","1","8f7wdah1hjmvrly","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","344","7119756","0.0-8.0-2.0-2.18-1.18","2","1","8f7wdah1hjmvrly","","1341.0000000004657","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","345","7134712","0.0-8.0-2.0-3.9","2","1","8f7wdah1hjmvrly","","2059","","sounds/B/TD/ME_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","2100,4800,6600,9300","2","2100","4800","6600","9300","920.0000000004657","679.9999999995343","1098.0000000004657","308.00000000046566","__________________________________________________________________________________________________________________________________________________________2058_2814.9999999995343_3020.0000000004657_4388_4683_4993.000000000466_5479.999999999534_6960_7133_7372.000000000466_7698.000000000466_8675.000000000466_9088_9274.999999999534_9441_9608.000000000466_11600.000000000466_11857_12122.000000000466_12475.999999999534_12809.000000000466_13166.000000000466","1","","","","",""
"html-button-response","346","7136165","0.0-8.0-2.0-0.10","2","1","8f7wdah1hjmvrly","","1449.9999999995343","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1800,4500,6300,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","347","7137286","0.0-8.0-2.0-1.10","2","1","8f7wdah1hjmvrly","","1120","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","1800,4500,6300,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","348","7137592","0.0-8.0-2.0-2.19-0.19","2","1","8f7wdah1hjmvrly","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","349","7138546","0.0-8.0-2.0-2.19-1.19","2","1","8f7wdah1hjmvrly","","952.0000000004657","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","350","7153496","0.0-8.0-2.0-3.10","2","1","8f7wdah1hjmvrly","","2315","","sounds/B/TD/PU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","1800,4500,6300,11700","1","1800","4500","6300","11700","994.0000000009313","1003.0000000009313","1061.0000000009313","892.0000000004657","________________________________________________________________________________________________________________________________________________________________________________2318.0000000004657_2794.0000000009313_3703.0000000004657_5084.000000000931_5503.000000000931_6943.000000000466_7361.000000000931_8171.000000000466_9531.000000000931_10203.000000000466_11273.000000000466_11864.000000000466_12592.000000000466_13162.000000000466_14107.000000000931","1","","","","",""
"html-button-response","351","7155423","0.0-8.0-2.0-0.11","2","1","8f7wdah1hjmvrly","","1924","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1500,4200,6900,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","352","7156546","0.0-8.0-2.0-1.11","2","1","8f7wdah1hjmvrly","","1121","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","1500,4200,6900,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","353","7156856","0.0-8.0-2.0-2.20-0.20","2","1","8f7wdah1hjmvrly","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","354","7157699","0.0-8.0-2.0-2.20-1.20","2","1","8f7wdah1hjmvrly","","841","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","355","7172653","0.0-8.0-2.0-3.11","2","1","8f7wdah1hjmvrly","","533","","sounds/B/TD/RU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","1500,4200,6900,12300","3","1500","4200","6900","12300","708.9999999995343","832","464.99999999953434","254","_______________________________________________________________________________________________________________________________________________________________________________________________540_1221.0000000004657_1663.0000000004657_1853_2208.9999999995343_2938_3601.0000000004657_4447_5032_5904.999999999534_6851.000000000466_7364.999999999534_8605.999999999534_9254_10525.000000000466_11225.000000000466_11978_12554_14166","1","","","","",""
"html-button-response","356","7194816","0.0-8.0-2.0-0.12","2","1","8f7wdah1hjmvrly","","22158.999999999534","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","3300,7800,9600,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","357","7196235","0.0-8.0-2.0-1.12","2","1","8f7wdah1hjmvrly","","1418","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","3300,7800,9600,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","358","7196545","0.0-8.0-2.0-2.21-0.21","2","1","8f7wdah1hjmvrly","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","359","7197259","0.0-8.0-2.0-2.21-1.21","2","1","8f7wdah1hjmvrly","","712","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","360","7198071","0.0-8.0-2.0-2.22-0.22","2","1","8f7wdah1hjmvrly","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","361","7198450","0.0-8.0-2.0-2.22-1.22","2","1","8f7wdah1hjmvrly","","378","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","362","7213398","0.0-8.0-2.0-3.12","2","1","8f7wdah1hjmvrly","","2453","","sounds/B/TD/FE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","3300,7800,9600,11400","3","3300","7800","9600","11400","796.9999999990687","877.9999999990687","797.9999999990687","927.9999999990687","__________________________________________________________________________________________________________________________________________________________________________________________________________________2454.9999999990687_3500_3811.9999999990687_4096.999999999069_5368.999999999069_5540.999999999069_5748.999999999069_6842.999999999069_6992.999999999069_7178.999999999069_8412.999999999069_8677.999999999069_9234.999999999069_10123.999999999069_10397.999999999069_10971.999999999069_11149.999999999069_12022.999999999069_12178.999999999069_12327.999999999069_13201_14159.999999999069_14370.999999999069","2","","","","",""
"html-button-response","363","7214951","0.0-8.0-2.0-0.13","2","1","8f7wdah1hjmvrly","","1548","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","4500,8100,9900,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","364","7215962","0.0-8.0-2.0-1.13","2","1","8f7wdah1hjmvrly","","1009","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","4500,8100,9900,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","365","7216268","0.0-8.0-2.0-2.23-0.23","2","1","8f7wdah1hjmvrly","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","7217197","0.0-8.0-2.0-2.23-1.23","2","1","8f7wdah1hjmvrly","","928","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","367","7232150","0.0-8.0-2.0-3.13","2","1","8f7wdah1hjmvrly","","437","","sounds/B/TD/FU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","4500,8100,9900,12600","1","4500","8100","9900","12600","null","668","null","null","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________437_1397_3234_3743_5992_6386_7650_8768_9806_11129_12276_12741_14243","1","","","","",""
"html-button-response","368","7233803","0.0-8.0-2.0-0.14","2","1","8f7wdah1hjmvrly","","1648","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","3600,6300,8100,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","369","7251692","0.0-8.0-2.0-1.14","2","1","8f7wdah1hjmvrly","","17888","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","3600,6300,8100,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","370","7252000","0.0-8.0-2.0-2.24-0.24","2","1","8f7wdah1hjmvrly","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","371","7252758","0.0-8.0-2.0-2.24-1.24","2","1","8f7wdah1hjmvrly","","753","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","372","7267712","0.0-8.0-2.0-3.14","2","1","8f7wdah1hjmvrly","","2315","","sounds/B/TD/PU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","3600,6300,8100,11700","1","3600","6300","8100","11700","999","1072","1087","750.0000000009313","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2317_4150_4599_5979_6880_7372_8652_9187_9785_10521_11426_12450.000000000931_12918_14036","1","","","","",""
"html-button-response","373","7268962","0.0-8.0-2.0-0.15","2","1","8f7wdah1hjmvrly","","1247","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1800,4500,9000,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","374","7269968","0.0-8.0-2.0-1.15","2","1","8f7wdah1hjmvrly","","1005","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","1800,4500,9000,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","375","7270272","0.0-8.0-2.0-2.25-0.25","2","1","8f7wdah1hjmvrly","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","7271016","0.0-8.0-2.0-2.25-1.25","2","1","8f7wdah1hjmvrly","","743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","377","7285973","0.0-8.0-2.0-3.15","2","1","8f7wdah1hjmvrly","","832","","sounds/B/TD/GE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","1800,4500,9000,11700","1","1800","4500","9000","11700","633","554","null","null","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________840_1687_2433_3289.0000000009313_3829_5054_6098_6581_7755_8300_10385_11523_13194_13725","1","","","","",""
"html-button-response","378","7287368","0.0-8.0-2.0-0.16","2","1","8f7wdah1hjmvrly","","1391","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1200,9300,11100,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","379","7288440","0.0-8.0-2.0-1.16","2","1","8f7wdah1hjmvrly","","1070","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","1200,9300,11100,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","380","7288746","0.0-8.0-2.0-2.26-0.26","2","1","8f7wdah1hjmvrly","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","7290486","0.0-8.0-2.0-2.26-1.26","2","1","8f7wdah1hjmvrly","","1739","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","382","7305439","0.0-8.0-2.0-3.16","2","1","8f7wdah1hjmvrly","","544","","sounds/B/TD/ME_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","1200,9300,11100,12900","2","1200","9300","11100","12900","1122","1151","1168","1187.0000000009313","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________543_1477_2322_3255_3870_5178_6946_7442_8660_9167_10451_11352_12268_14087.000000000931","1","","","","",""
"html-button-response","383","7306743","0.0-8.0-2.0-0.17","2","1","8f7wdah1hjmvrly","","1299","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","900,4500,9000,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","384","7307906","0.0-8.0-2.0-1.17","2","1","8f7wdah1hjmvrly","","1161","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","900,4500,9000,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","385","7308212","0.0-8.0-2.0-2.27-0.27","2","1","8f7wdah1hjmvrly","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","7308996","0.0-8.0-2.0-2.27-1.27","2","1","8f7wdah1hjmvrly","","782","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","387","7323945","0.0-8.0-2.0-3.17","2","1","8f7wdah1hjmvrly","","2272","","sounds/B/TD/FU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","900,4500,9000,10800","1","900","4500","9000","10800","null","null","738","null","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2266_3266_3738_6848_7332_8682_9297_9738_13143_13566","1","","","","",""
"html-button-response","388","7325083","0.0-8.0-2.0-0.18","2","1","8f7wdah1hjmvrly","","1136","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","1200,7500,9300,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","389","7326172","0.0-8.0-2.0-1.18","2","1","8f7wdah1hjmvrly","","1087.9999999990687","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","1200,7500,9300,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","390","7326473","0.0-8.0-2.0-2.28-0.28","2","1","8f7wdah1hjmvrly","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","7328483","0.0-8.0-2.0-2.28-1.28","2","1","8f7wdah1hjmvrly","","2008","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","392","7343433","0.0-8.0-2.0-3.18","2","1","8f7wdah1hjmvrly","","1451","","sounds/B/TD/NI_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","1200,7500,9300,12900","2","1200","7500","9300","12900","738.0000000009313","869","838","811","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1455_1938.0000000009313_3268_4962_7773.000000000931_8369_9541.000000000931_10138_13125_13711","1","","","","",""
"html-button-response","393","7344604","0.0-8.0-2.0-0.19","2","1","8f7wdah1hjmvrly","","1167","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1500,5100,9600,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","394","7345609","0.0-8.0-2.0-1.19","2","1","8f7wdah1hjmvrly","","1003","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","1500,5100,9600,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","395","7345918","0.0-8.0-2.0-2.29-0.29","2","1","8f7wdah1hjmvrly","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","7346880","0.0-8.0-2.0-2.29-1.29","2","1","8f7wdah1hjmvrly","","961","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","7347688","0.0-8.0-2.0-2.30-0.30","2","1","8f7wdah1hjmvrly","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","398","7348052","0.0-8.0-2.0-2.30-1.30","2","1","8f7wdah1hjmvrly","","362","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","399","7363006","0.0-8.0-2.0-3.19","2","1","8f7wdah1hjmvrly","","2517","","sounds/B/TD/TA_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","1500,5100,9600,13200","3","1500","5100","9600","13200","1023","1016","null","282","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2523_2982_4210_6116_7739_9479_10894_12362_13482","2","","","","",""
"html-button-response","400","7364565","0.0-8.0-2.0-0.20","2","1","8f7wdah1hjmvrly","","1557.0000000009313","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3900,5700,8400,12900","2","","","","","","","","","","","","","","",""
