"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","296","1385416","0.0-8.0-2.0-3.2","1","1","c8m8tg2760xalr2","","2873","","sounds/A/TD/FU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","5700,7500,9300,12000","2","5700","7500","9300","12000","null","null","null","null","________________2871.39999999851_4203.0999999940395_7097_9257.69999999553_13887.29999999702","1","","","","",""
"html-button-response","297","1386582","0.0-8.0-2.0-0.3","1","1","c8m8tg2760xalr2","","1163.2000000029802","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","3000,8400,11100,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","298","1387829","0.0-8.0-2.0-1.3","1","1","c8m8tg2760xalr2","","1246.2999999970198","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","3000,8400,11100,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","299","1388127","0.0-8.0-2.0-2.5-0.5","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","300","1389222","0.0-8.0-2.0-2.5-1.5","1","1","c8m8tg2760xalr2","","1094.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","301","1404176","0.0-8.0-2.0-3.3","1","1","c8m8tg2760xalr2","","1852","","sounds/A/TD/TI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","3000,8400,11100,12900","2","3000","8400","11100","12900","944.5999999940395","372.29999999701977","null","null","_____________________1857.7999999970198_3944.5999999940395_6512.79999999702_8772.29999999702","1","","","","",""
"html-button-response","302","1406176","0.0-8.0-2.0-0.4","1","1","c8m8tg2760xalr2","","1997.5","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","4200,6900,10500,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","303","1407410","0.0-8.0-2.0-1.4","1","1","c8m8tg2760xalr2","","1233.0999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","4200,6900,10500,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","304","1407708","0.0-8.0-2.0-2.6-0.6","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","305","1409103","0.0-8.0-2.0-2.6-1.6","1","1","c8m8tg2760xalr2","","1394.1000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","306","1424059","0.0-8.0-2.0-3.4","1","1","c8m8tg2760xalr2","","5143","","sounds/A/TD/KO_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","4200,6900,10500,13200","3","4200","6900","10500","13200","944.1000000014901","990.7000000029802","914.3000000044703","1060.5","_________________________5144.10000000149_7890.70000000298_11414.30000000447_14260.5","1","","","","",""
"html-button-response","307","1426167","0.0-8.0-2.0-0.5","1","1","c8m8tg2760xalr2","","2105.5","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","5400,7200,9000,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","308","1427327","0.0-8.0-2.0-1.5","1","1","c8m8tg2760xalr2","","1158.8000000044703","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","5400,7200,9000,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","309","1427626","0.0-8.0-2.0-2.7-0.7","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","310","1428910","0.0-8.0-2.0-2.7-1.7","1","1","c8m8tg2760xalr2","","1283","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","311","1443802","0.0-8.0-2.0-3.5","1","1","c8m8tg2760xalr2","","1329","","sounds/A/TD/TA_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","5400,7200,9000,12600","1","5400","7200","9000","12600","937.9000000059605","null","1066.4000000059605","976.4000000059605","_____________________________1325.6000000014901_3374.5_4145.5_6001.5_6337.9000000059605_7212.4000000059605_8656.90000000596_10066.40000000596_13576.40000000596","1","","","","",""
"html-button-response","312","1445770","0.0-8.0-2.0-0.6","1","1","c8m8tg2760xalr2","","1965.8000000044703","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1200,5700,7500,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","313","1446654","0.0-8.0-2.0-1.6","1","1","c8m8tg2760xalr2","","882.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","1200,5700,7500,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","314","1446952","0.0-8.0-2.0-2.8-0.8","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","315","1448415","0.0-8.0-2.0-2.8-1.8","1","1","c8m8tg2760xalr2","","1461.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","316","1463366","0.0-8.0-2.0-3.6","1","1","c8m8tg2760xalr2","","1945","","sounds/A/TD/PU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","1200,5700,7500,11100","2","1200","5700","7500","11100","1048.3999999985099","1062.3999999985099","976.2999999970198","null","______________________________________1946.5999999940395_2248.39999999851_3365.1999999955297_6466.39999999851_6762.39999999851_8269.5_8476.29999999702_11249.19999999553","1","","","","",""
"html-button-response","317","1464950","0.0-8.0-2.0-0.7","1","1","c8m8tg2760xalr2","","1581.3999999985099","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","1500,6900,8700,10500","3","","","","","","","","","","","","","","",""
"html-keyboard-response","318","1466197","0.0-8.0-2.0-1.7","1","1","c8m8tg2760xalr2","","1246.4000000059605","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","1500,6900,8700,10500","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","319","1466499","0.0-8.0-2.0-2.9-0.9","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","320","1468056","0.0-8.0-2.0-2.9-1.9","1","1","c8m8tg2760xalr2","","1555.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","321","1483011","0.0-8.0-2.0-3.7","1","1","c8m8tg2760xalr2","","2572","","sounds/A/TD/NI_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","1500,6900,8700,10500","3","1500","6900","8700","10500","1075.6999999955297","null","null","null","______________________________________________2575.6999999955297_3072.2999999970198_5637.29999999702_8507_11864_12191.29999999702","1","","","","",""
"html-button-response","322","1484329","0.0-8.0-2.0-0.8","1","1","c8m8tg2760xalr2","","1315.8999999985099","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3300,6900,10500,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","323","1485411","0.0-8.0-2.0-1.8","1","1","c8m8tg2760xalr2","","1081.2000000029802","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","3300,6900,10500,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","324","1485709","0.0-8.0-2.0-2.10-0.10","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","325","1486577","0.0-8.0-2.0-2.10-1.10","1","1","c8m8tg2760xalr2","","867.2000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","326","1487383","0.0-8.0-2.0-2.11-0.11","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","327","1487999","0.0-8.0-2.0-2.11-1.11","1","1","c8m8tg2760xalr2","","615.3999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","328","1502951","0.0-8.0-2.0-3.8","1","1","c8m8tg2760xalr2","","1045","","sounds/A/TD/NI_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","3300,6900,10500,13200","3","3300","6900","10500","13200","1130.2000000029802","null","null","1064.6000000014901","____________________________________________________1051.5_3081.10000000149_4430.20000000298_5641.9000000059605_6700.4000000059605_8216.70000000298_8472.90000000596_10309.80000000447_11776.40000000596_12860_14264.60000000149","2","","","","",""
"html-button-response","329","1504799","0.0-8.0-2.0-0.9","1","1","c8m8tg2760xalr2","","1845.1999999955297","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3000,4800,7500,10200","2","","","","","","","","","","","","","","",""
"html-keyboard-response","330","1505803","0.0-8.0-2.0-1.9","1","1","c8m8tg2760xalr2","","1003.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","3000,4800,7500,10200","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","331","1506101","0.0-8.0-2.0-2.12-0.12","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","332","1507265","0.0-8.0-2.0-2.12-1.12","1","1","c8m8tg2760xalr2","","1163.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","333","1508065","0.0-8.0-2.0-2.13-0.13","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","334","1509079","0.0-8.0-2.0-2.13-1.13","1","1","c8m8tg2760xalr2","","1013.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","335","1524032","0.0-8.0-2.0-3.9","1","1","c8m8tg2760xalr2","","877","","sounds/A/TD/GE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","3000,4800,7500,10200","2","3000","4800","7500","10200","1115.5","803","1098.5","1118.2000000029802","_______________________________________________________________882_4115.5_4322.89999999851_5603_6053.60000000149_8253.89999999851_8598.5_10005.80000000447_11101.10000000149_11318.20000000298_13222.70000000298","2","","","","",""
"html-button-response","336","1525544","0.0-8.0-2.0-0.10","1","1","c8m8tg2760xalr2","","1509.1999999955297","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","2400,7800,9600,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","337","1526613","0.0-8.0-2.0-1.10","1","1","c8m8tg2760xalr2","","1068.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","2400,7800,9600,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","338","1526910","0.0-8.0-2.0-2.14-0.14","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","339","1528191","0.0-8.0-2.0-2.14-1.14","1","1","c8m8tg2760xalr2","","1279.8999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","340","1528996","0.0-8.0-2.0-2.15-0.15","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","341","1529775","0.0-8.0-2.0-2.15-1.15","1","1","c8m8tg2760xalr2","","778.2999999970198","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","342","1544720","0.0-8.0-2.0-3.10","1","1","c8m8tg2760xalr2","","1207","","sounds/A/TD/ME_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","2400,7800,9600,13200","3","2400","7800","9600","13200","null","1199.2999999970198","1094.1000000014901","1099.8999999985099","__________________________________________________________________________1205.7000000029802_3834.10000000149_6728.39999999851_8751.10000000149_8999.29999999702_10523.20000000298_10694.10000000149_14299.89999999851","2","","","","",""
"html-button-response","343","1545749","0.0-8.0-2.0-0.11","1","1","c8m8tg2760xalr2","","1027.6000000014901","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","3000,6600,9300,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","344","1549238","0.0-8.0-2.0-1.11","1","1","c8m8tg2760xalr2","","3487.2999999970198","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","3000,6600,9300,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","345","1549538","0.0-8.0-2.0-2.16-0.16","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","346","1550737","0.0-8.0-2.0-2.16-1.16","1","1","c8m8tg2760xalr2","","1197.7999999970198","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","347","1551536","0.0-8.0-2.0-2.17-0.17","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","348","1552244","0.0-8.0-2.0-2.17-1.17","1","1","c8m8tg2760xalr2","","707.3999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","349","1567185","0.0-8.0-2.0-3.11","1","1","c8m8tg2760xalr2","","906","","sounds/A/TD/TI_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","3000,6600,9300,11100","2","3000","6600","9300","11100","1165.2999999970198","1149.3999999985099","1108.1000000014901","1068.8999999985099","__________________________________________________________________________________903.1000000014901_2794.7000000029802_4165.29999999702_6126.70000000298_6487.89999999851_7749.39999999851_8004.70000000298_9252.10000000149_10408.10000000149_10900.39999999851_12168.89999999851","2","","","","",""
"html-button-response","350","1568228","0.0-8.0-2.0-0.12","1","1","c8m8tg2760xalr2","","1040.3999999985099","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","3600,6300,8100,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","351","1569564","0.0-8.0-2.0-1.12","1","1","c8m8tg2760xalr2","","1335.3000000044703","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","3600,6300,8100,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","352","1569866","0.0-8.0-2.0-2.18-0.18","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","353","1570947","0.0-8.0-2.0-2.18-1.18","1","1","c8m8tg2760xalr2","","1080.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","354","1571749","0.0-8.0-2.0-2.19-0.19","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","355","1572357","0.0-8.0-2.0-2.19-1.19","1","1","c8m8tg2760xalr2","","606.6000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","356","1587299","0.0-8.0-2.0-3.12","1","1","c8m8tg2760xalr2","","1196","","sounds/A/TD/RE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","3600,6300,8100,10800","1","3600","6300","8100","10800","372.5","null","null","1139.5","_____________________________________________________________________________________________1192.1000000014901_3972.5_8030.80000000447_8265.60000000149_9521_11939.5_12192.60000000149","2","","","","",""
"html-button-response","357","1588199","0.0-8.0-2.0-0.13","1","1","c8m8tg2760xalr2","","897.7000000029802","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","4500,7200,10800,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","358","1590371","0.0-8.0-2.0-1.13","1","1","c8m8tg2760xalr2","","2170.39999999851","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","4500,7200,10800,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","359","1590670","0.0-8.0-2.0-2.20-0.20","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","360","1591698","0.0-8.0-2.0-2.20-1.20","1","1","c8m8tg2760xalr2","","1027.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","361","1592500","0.0-8.0-2.0-2.21-0.21","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","362","1593364","0.0-8.0-2.0-2.21-1.21","1","1","c8m8tg2760xalr2","","863.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","363","1608317","0.0-8.0-2.0-3.13","1","1","c8m8tg2760xalr2","","1190","","sounds/A/TD/FE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","4500,7200,10800,12600","1","4500","7200","10800","12600","null","null","486.5","null","____________________________________________________________________________________________________1188.8999999985099_4622_9207.29999999702_11286.5","2","","","","",""
"html-button-response","364","1609394","0.0-8.0-2.0-0.14","1","1","c8m8tg2760xalr2","","1074.7999999970198","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","3300,5100,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","365","1612524","0.0-8.0-2.0-1.14","1","1","c8m8tg2760xalr2","","3129.0999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","3300,5100,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","366","1612822","0.0-8.0-2.0-2.22-0.22","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","367","1614422","0.0-8.0-2.0-2.22-1.22","1","1","c8m8tg2760xalr2","","1598.6000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","368","1629375","0.0-8.0-2.0-3.14","1","1","c8m8tg2760xalr2","","865","","sounds/A/TD/ME_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","3300,5100,11400,13200","3","3300","5100","11400","13200","1091.4000000059605","901.4000000059605","1129.7000000029802","1135.7000000029802","________________________________________________________________________________________________________873.6000000014901_4391.4000000059605_4690.60000000149_5787.20000000298_6001.4000000059605_11984.40000000596_12217.60000000149_12529.70000000298_14110.80000000447_14335.70000000298","1","","","","",""
"html-button-response","369","1630380","0.0-8.0-2.0-0.15","1","1","c8m8tg2760xalr2","","1003.3999999985099","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3300,5100,8700,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","370","1631731","0.0-8.0-2.0-1.15","1","1","c8m8tg2760xalr2","","1349.6999999955297","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","3300,5100,8700,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","371","1632033","0.0-8.0-2.0-2.23-0.23","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","372","1633093","0.0-8.0-2.0-2.23-1.23","1","1","c8m8tg2760xalr2","","1058.5999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","373","1648041","0.0-8.0-2.0-3.15","1","1","c8m8tg2760xalr2","","2490","","sounds/A/TD/KO_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","3300,5100,8700,13200","3","3300","5100","8700","13200","930.1000000014901","1192.5","945.1000000014901","939","__________________________________________________________________________________________________________________2491.10000000149_4230.10000000149_6292.5_9645.10000000149_14139","1","","","","",""
"html-button-response","374","1649494","0.0-8.0-2.0-0.16","1","1","c8m8tg2760xalr2","","1450.7000000029802","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","2100,3900,5700,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","375","1650752","0.0-8.0-2.0-1.16","1","1","c8m8tg2760xalr2","","1257.1000000014901","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","2100,3900,5700,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","376","1651058","0.0-8.0-2.0-2.24-0.24","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","377","1652561","0.0-8.0-2.0-2.24-1.24","1","1","c8m8tg2760xalr2","","1502.7000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","378","1667512","0.0-8.0-2.0-3.16","1","1","c8m8tg2760xalr2","","946","","sounds/A/TD/GE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","2100,3900,5700,11100","2","2100","3900","5700","11100","937","null","343.29999999701977","null","_______________________________________________________________________________________________________________________948.5_3037_6043.29999999702_8760.60000000149_12312.89999999851","1","","","","",""
"html-button-response","379","1668484","0.0-8.0-2.0-0.17","1","1","c8m8tg2760xalr2","","969.8999999985099","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1500,4200,7800,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","380","1670244","0.0-8.0-2.0-1.17","1","1","c8m8tg2760xalr2","","1758.7999999970198","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","1500,4200,7800,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","381","1670546","0.0-8.0-2.0-2.25-0.25","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","382","1672065","0.0-8.0-2.0-2.25-1.25","1","1","c8m8tg2760xalr2","","1518.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","383","1672863","0.0-8.0-2.0-2.26-0.26","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","384","1673508","0.0-8.0-2.0-2.26-1.26","1","1","c8m8tg2760xalr2","","644.3000000044703","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
