"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","335","2189260","0.0-8.0-2.0-1.8","1","0","7gmbq23avrlfnq0","","987.1000000238419","","","","80","","","","","","","","","","","","","NI","","1500,8700,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","336","2189561","0.0-8.0-2.0-2.26-0.26","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","337","2190133","0.0-8.0-2.0-2.26-1.26","1","0","7gmbq23avrlfnq0","","571.5999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","338","2190937","0.0-8.0-2.0-2.27-0.27","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","339","2191271","0.0-8.0-2.0-2.27-1.27","1","0","7gmbq23avrlfnq0","","333.40000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","340","2192078","0.0-8.0-2.0-2.28-0.28","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","341","2192299","0.0-8.0-2.0-2.28-1.28","1","0","7gmbq23avrlfnq0","","220.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","342","2207247","0.0-8.0-2.0-3.8","1","0","7gmbq23avrlfnq0","","2107","","sounds/A/TD/NI_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","1500,8700,10500,13200","3","1500","8700","10500","13200","604.9000000059605","1053.4000000059605","598.3000000119209","623.5","__________________________________________________________________2104.9000000059605_3343.4000000059605_5127_9259_9753.40000000596_11098.300000011921_13823.5","3","","","","","",""
"html-button-response","343","2208318","0.0-8.0-2.0-0.9","1","0","7gmbq23avrlfnq0","","1069.6000000238419","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","5400,7200,9000,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","344","2209900","0.0-8.0-2.0-1.9","1","0","7gmbq23avrlfnq0","","1580.9000000059605","","","","80","","","","","","","","","","","","","TA","","5400,7200,9000,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","345","2210201","0.0-8.0-2.0-2.29-0.29","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","346","2211068","0.0-8.0-2.0-2.29-1.29","1","0","7gmbq23avrlfnq0","","866.2000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","347","2211876","0.0-8.0-2.0-2.30-0.30","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","348","2212289","0.0-8.0-2.0-2.30-1.30","1","0","7gmbq23avrlfnq0","","412.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","349","2213092","0.0-8.0-2.0-2.31-0.31","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","350","2213421","0.0-8.0-2.0-2.31-1.31","1","0","7gmbq23avrlfnq0","","328.59999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","351","2228373","0.0-8.0-2.0-3.9","1","0","7gmbq23avrlfnq0","","10187","","sounds/A/TD/TA_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","5400,7200,9000,12600","1","5400","7200","9000","12600","null","null","1189.699999988079","null","_________________________________________________________________________10189.699999988079_12052.300000011921","3","","","","","",""
"html-button-response","352","2229328","0.0-8.0-2.0-0.10","1","0","7gmbq23avrlfnq0","","953.1999999880791","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2700,5400,7200,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","353","2230430","0.0-8.0-2.0-1.10","1","0","7gmbq23avrlfnq0","","1102","","","","80","","","","","","","","","","","","","RE","","2700,5400,7200,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","354","2230730","0.0-8.0-2.0-2.32-0.32","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","355","2231438","0.0-8.0-2.0-2.32-1.32","1","0","7gmbq23avrlfnq0","","707.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","356","2232245","0.0-8.0-2.0-2.33-0.33","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","357","2232596","0.0-8.0-2.0-2.33-1.33","1","0","7gmbq23avrlfnq0","","350.2000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","358","2247547","0.0-8.0-2.0-3.10","1","0","7gmbq23avrlfnq0","","715","","sounds/A/TD/RE_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","2700,5400,7200,12600","1","2700","5400","7200","12600","775.6000000238419","null","396","523","___________________________________________________________________________715.6000000238419_2159.600000023842_3475.600000023842_5173_7596_13123","2","","","","","",""
"html-button-response","359","2248566","0.0-8.0-2.0-0.11","1","0","7gmbq23avrlfnq0","","1018","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","2400,5100,10500,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","360","2249342","0.0-8.0-2.0-1.11","1","0","7gmbq23avrlfnq0","","775.0999999940395","","","","80","","","","","","","","","","","","","ME","","2400,5100,10500,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","361","2249643","0.0-8.0-2.0-2.34-0.34","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","362","2250234","0.0-8.0-2.0-2.34-1.34","1","0","7gmbq23avrlfnq0","","590.7999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","363","2251040","0.0-8.0-2.0-2.35-0.35","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","364","2251434","0.0-8.0-2.0-2.35-1.35","1","0","7gmbq23avrlfnq0","","393.2999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","365","2266384","0.0-8.0-2.0-3.11","1","0","7gmbq23avrlfnq0","","683","","sounds/A/TD/ME_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","2400,5100,10500,12300","3","2400","5100","10500","12300","958.5999999940395","299.39999997615814","1040.199999988079","324.69999998807907","_________________________________________________________________________________683_3358.5999999940395_5399.399999976158_10692.59999999404_11540.199999988079_12624.699999988079","2","","","","","",""
"html-button-response","366","2267451","0.0-8.0-2.0-0.12","1","0","7gmbq23avrlfnq0","","1064.5999999940395","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","5100,7800,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","367","2269618","0.0-8.0-2.0-1.12","1","0","7gmbq23avrlfnq0","","2166.5","","","","80","","","","","","","","","","","","","KO","","5100,7800,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","368","2269920","0.0-8.0-2.0-2.36-0.36","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","369","2271038","0.0-8.0-2.0-2.36-1.36","1","0","7gmbq23avrlfnq0","","1116.800000011921","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","370","2271846","0.0-8.0-2.0-2.37-0.37","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","371","2272790","0.0-8.0-2.0-2.37-1.37","1","0","7gmbq23avrlfnq0","","944.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","372","2273595","0.0-8.0-2.0-2.38-0.38","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","2274467","0.0-8.0-2.0-2.38-1.38","1","0","7gmbq23avrlfnq0","","871.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","374","2275275","0.0-8.0-2.0-2.39-0.39","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","375","2285568","0.0-8.0-2.0-2.39-1.39","1","0","7gmbq23avrlfnq0","","10292.399999976158","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","376","2286374","0.0-8.0-2.0-2.40-0.40","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","377","2287428","0.0-8.0-2.0-2.40-1.40","1","0","7gmbq23avrlfnq0","","1053.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","378","2288230","0.0-8.0-2.0-2.41-0.41","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","379","2289582","0.0-8.0-2.0-2.41-1.41","1","0","7gmbq23avrlfnq0","","1351.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","380","2290385","0.0-8.0-2.0-2.42-0.42","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","2294489","0.0-8.0-2.0-2.42-1.42","1","0","7gmbq23avrlfnq0","","4103.300000011921","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","382","2295292","0.0-8.0-2.0-2.43-0.43","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","383","2295754","0.0-8.0-2.0-2.43-1.43","1","0","7gmbq23avrlfnq0","","462.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","384","2296561","0.0-8.0-2.0-2.44-0.44","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","385","2297013","0.0-8.0-2.0-2.44-1.44","1","0","7gmbq23avrlfnq0","","451.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","386","2311964","0.0-8.0-2.0-3.12","1","0","7gmbq23avrlfnq0","","8432","","sounds/A/TD/KO_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","5100,7800,10500,13200","3","5100","7800","10500","13200","null","633","null","531","_______________________________________________________________________________________8433_10135.200000017881_13731","9","","","","","",""
"html-button-response","387","2313063","0.0-8.0-2.0-0.13","1","0","7gmbq23avrlfnq0","","1097.6000000238419","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1200,5700,9300,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","388","2313907","0.0-8.0-2.0-1.13","1","0","7gmbq23avrlfnq0","","842.6999999880791","","","","80","","","","","","","","","","","","","TI","","1200,5700,9300,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","389","2314210","0.0-8.0-2.0-2.45-0.45","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","390","2314943","0.0-8.0-2.0-2.45-1.45","1","0","7gmbq23avrlfnq0","","732.5999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","391","2315751","0.0-8.0-2.0-2.46-0.46","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","392","2316341","0.0-8.0-2.0-2.46-1.46","1","0","7gmbq23avrlfnq0","","589.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","393","2331293","0.0-8.0-2.0-3.13","1","0","7gmbq23avrlfnq0","","2971","","sounds/A/TD/TI_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","1200,5700,9300,12000","2","1200","5700","9300","12000","null","null","null","null","__________________________________________________________________________________________2971_8411.09999999404_11020.59999999404","2","","","","","",""
"html-button-response","394","2333827","0.0-8.0-2.0-0.14","1","0","7gmbq23avrlfnq0","","2532.600000023842","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","900,3600,5400,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","395","2334542","0.0-8.0-2.0-1.14","1","0","7gmbq23avrlfnq0","","714.2000000178814","","","","80","","","","","","","","","","","","","FE","","900,3600,5400,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","396","2334845","0.0-8.0-2.0-2.47-0.47","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","397","2335815","0.0-8.0-2.0-2.47-1.47","1","0","7gmbq23avrlfnq0","","969.2999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","398","2336621","0.0-8.0-2.0-2.48-0.48","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","2337423","0.0-8.0-2.0-2.48-1.48","1","0","7gmbq23avrlfnq0","","801.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","400","2352371","0.0-8.0-2.0-3.14","1","0","7gmbq23avrlfnq0","","1504","","sounds/A/TD/FE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","900,3600,5400,10800","1","900","3600","5400","10800","600.9000000059605","527.4000000059605","1074.300000011921","751.9000000059605","_____________________________________________________________________________________________1500.9000000059605_4127.4000000059605_6474.300000011921_8648.40000000596_11551.90000000596_13128.300000011921","2","","","","","",""
"html-button-response","401","2353629","0.0-8.0-2.0-0.15","1","0","7gmbq23avrlfnq0","","1256.5","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1800,6300,8100,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","402","2354427","0.0-8.0-2.0-1.15","1","0","7gmbq23avrlfnq0","","797.4000000059605","","","","80","","","","","","","","","","","","","RU","","1800,6300,8100,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","403","2354728","0.0-8.0-2.0-2.49-0.49","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","404","2355271","0.0-8.0-2.0-2.49-1.49","1","0","7gmbq23avrlfnq0","","542.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","405","2356077","0.0-8.0-2.0-2.50-0.50","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","2356390","0.0-8.0-2.0-2.50-1.50","1","0","7gmbq23avrlfnq0","","311.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","2371342","0.0-8.0-2.0-3.15","1","0","7gmbq23avrlfnq0","","2427","","sounds/A/TD/RU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1800,6300,8100,10800","1","1800","6300","8100","10800","831.9000000059605","1077","866.0999999940395","935.5","___________________________________________________________________________________________________2428_2631.9000000059605_3726.5_7173.800000011921_7377_8722.59999999404_8966.09999999404_10109.700000017881_11545.59999999404_11735.5_12721.09999999404_14295.5","2","","","","","",""
"html-button-response","408","2372688","0.0-8.0-2.0-0.16","1","0","7gmbq23avrlfnq0","","1344.800000011921","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1200,5700,7500,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","409","2373360","0.0-8.0-2.0-1.16","1","0","7gmbq23avrlfnq0","","671.0999999940395","","","","80","","","","","","","","","","","","","PU","","1200,5700,7500,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","410","2373662","0.0-8.0-2.0-2.51-0.51","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","2374431","0.0-8.0-2.0-2.51-1.51","1","0","7gmbq23avrlfnq0","","768.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","2375235","0.0-8.0-2.0-2.52-0.52","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","2375457","0.0-8.0-2.0-2.52-1.52","1","0","7gmbq23avrlfnq0","","220.80000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","414","2390409","0.0-8.0-2.0-3.16","1","0","7gmbq23avrlfnq0","","1595","","sounds/A/TD/PU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","1200,5700,7500,10200","2","1200","5700","7500","10200","1013.9000000059605","741.8000000119209","769.6000000238419","866.6000000238419","_______________________________________________________________________________________________________________1597.7000000178814_1788.1000000238419_2213.9000000059605_3607_3771.600000023842_4390_5546.700000017881_6271.800000011921_6441.800000011921_7990.200000017881_8269.600000023842_10038.90000000596_10825.600000023842_11066.600000023842_12552.5","2","","","","","",""
"html-button-response","415","2392173","0.0-8.0-2.0-0.17","1","0","7gmbq23avrlfnq0","","1762.4000000059605","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","2100,5700,9300,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","2392987","0.0-8.0-2.0-1.17","1","0","7gmbq23avrlfnq0","","813.8000000119209","","","","80","","","","","","","","","","","","","TI","","2100,5700,9300,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","2393289","0.0-8.0-2.0-2.53-0.53","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","2393903","0.0-8.0-2.0-2.53-1.53","1","0","7gmbq23avrlfnq0","","613.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","2394708","0.0-8.0-2.0-2.54-0.54","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","420","2394886","0.0-8.0-2.0-2.54-1.54","1","0","7gmbq23avrlfnq0","","177.7000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","421","2409839","0.0-8.0-2.0-3.17","1","0","7gmbq23avrlfnq0","","1200","","sounds/A/TD/TI_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","2100,5700,9300,11100","2","2100","5700","9300","11100","null","null","null","null","______________________________________________________________________________________________________________________________1200.199999988079_4291.199999988079_9095.699999988079_12654.800000011921","2","","","","","",""
"html-button-response","422","2412099","0.0-8.0-2.0-0.18","1","0","7gmbq23avrlfnq0","","2258.899999976158","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1200,3900,8400,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","2412627","0.0-8.0-2.0-1.18","1","0","7gmbq23avrlfnq0","","527.4000000059605","","","","80","","","","","","","","","","","","","TI","","1200,3900,8400,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","424","2412927","0.0-8.0-2.0-2.55-0.55","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","2413470","0.0-8.0-2.0-2.55-1.55","1","0","7gmbq23avrlfnq0","","542.7000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","426","2414271","0.0-8.0-2.0-2.56-0.56","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","427","2414489","0.0-8.0-2.0-2.56-1.56","1","0","7gmbq23avrlfnq0","","217.59999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","428","2429439","0.0-8.0-2.0-3.18","1","0","7gmbq23avrlfnq0","","1125","","sounds/A/TD/TI_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","1200,3900,8400,11100","2","1200","3900","8400","11100","null","null","null","null","__________________________________________________________________________________________________________________________________1125.5_5525.9000000059605_8251.90000000596_10067.600000023842_12812.5","2","","","","","",""
"html-button-response","429","2431371","0.0-8.0-2.0-0.19","1","0","7gmbq23avrlfnq0","","1929.4000000059605","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2700,5400,8100,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","430","2432199","0.0-8.0-2.0-1.19","1","0","7gmbq23avrlfnq0","","827.6000000238419","","","","80","","","","","","","","","","","","","RE","","2700,5400,8100,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","431","2432501","0.0-8.0-2.0-2.57-0.57","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","432","2432960","0.0-8.0-2.0-2.57-1.57","1","0","7gmbq23avrlfnq0","","458.90000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","433","2433765","0.0-8.0-2.0-2.58-0.58","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
