"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","371","1851087","0.0-8.0-2.0-2.24-0.24","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","372","1851790","0.0-8.0-2.0-2.24-1.24","2","0","s6jqvxfltgxtf9c","","702.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","373","1866737","0.0-8.0-2.0-3.21","2","0","s6jqvxfltgxtf9c","","1819","","sounds/B/TD/SU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","1200,3900,8400,10200","2","1200","3900","8400","10200","616.4000000059605","1104.5","null","1086","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1816.4000000059605_3866.0999999940395_5004.5_6321.5999999940395_6540.4000000059605_7816.9000000059605_8025_8259.40000000596_9741.09999999404_10962_11286_12757.20000000298","2","","","","","",""
"html-button-response","374","1869221","0.0-8.0-2.0-0.22","2","0","s6jqvxfltgxtf9c","","2483.1000000089407","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1800,3600,8100,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","375","1870204","0.0-8.0-2.0-1.22","2","0","s6jqvxfltgxtf9c","","981.4000000059605","","","","80","","","","","","","","","","","","","TI","","1800,3600,8100,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","376","1870497","0.0-8.0-2.0-2.25-0.25","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","377","1870781","0.0-8.0-2.0-2.25-1.25","2","0","s6jqvxfltgxtf9c","","283.29999999701977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","378","1885737","0.0-8.0-2.0-3.22","2","0","s6jqvxfltgxtf9c","","309","","sounds/B/TD/TI_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","1800,3600,8100,10800","1","1800","3600","8100","10800","804.6999999880791","null","null","null","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________306.3999999910593_1136.5_1523.3999999910593_1790.3999999910593_2604.699999988079_5091.699999988079_7489.899999991059_9322.5_10548.5_13259.29999999702_14023.59999999404_14313.59999999404","1","","","","","",""
"html-button-response","379","1887587","0.0-8.0-2.0-0.23","2","0","s6jqvxfltgxtf9c","","1848.2000000029802","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","4200,6900,11400,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","380","1888765","0.0-8.0-2.0-1.23","2","0","s6jqvxfltgxtf9c","","1177.2999999970198","","","","80","","","","","","","","","","","","","RE","","4200,6900,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","381","1889057","0.0-8.0-2.0-2.26-0.26","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","382","1890017","0.0-8.0-2.0-2.26-1.26","2","0","s6jqvxfltgxtf9c","","958.7999999970198","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","383","1904967","0.0-8.0-2.0-3.23","2","0","s6jqvxfltgxtf9c","","309","","sounds/B/TD/RE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","4200,6900,11400,13200","3","4200","6900","11400","13200","587.5","1191.699999988079","null","972","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________303.8999999910593_772.0999999940395_1715.199999988079_3082.7999999970198_3369.199999988079_4567.699999988079_4787.5_5989.5_6211.899999991059_7826.199999988079_8091.699999988079_10816.09999999404_13258.29999999702_13852.89999999106_14172","1","","","","","",""
"html-button-response","384","1906487","0.0-8.0-2.0-0.24","2","0","s6jqvxfltgxtf9c","","1517.0999999940395","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","2700,6300,8100,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","385","1908408","0.0-8.0-2.0-1.24","2","0","s6jqvxfltgxtf9c","","1920.1000000089407","","","","80","","","","","","","","","","","","","GE","","2700,6300,8100,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","386","1908718","0.0-8.0-2.0-2.27-0.27","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","387","1908887","0.0-8.0-2.0-2.27-1.27","2","0","s6jqvxfltgxtf9c","","168.20000000298023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","388","1923848","0.0-8.0-2.0-3.24","2","0","s6jqvxfltgxtf9c","","429","","sounds/B/TD/GE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","2700,6300,8100,10800","1","2700","6300","8100","10800","501","1150.6000000089407","749.3000000119209","560.6000000089407","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________424.20000000298023_1226.5_2892.6000000089407_3201_4414_5891_6180.4000000059605_7450.600000008941_7794.70000000298_8849.300000011921_9934.300000011921_10207.800000011921_11360.60000000894_12499.60000000894_14069.40000000596_14374.70000000298","1","","","","","",""
"html-button-response","389","1925238","0.0-8.0-2.0-0.25","2","0","s6jqvxfltgxtf9c","","1388.699999988079","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1200,6600,8400,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","390","1928376","0.0-8.0-2.0-1.25","2","0","s6jqvxfltgxtf9c","","3136.5","","","","80","","","","","","","","","","","","","ME","","1200,6600,8400,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","391","1928678","0.0-8.0-2.0-2.28-0.28","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","392","1929186","0.0-8.0-2.0-2.28-1.28","2","0","s6jqvxfltgxtf9c","","506.79999999701977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","393","1944147","0.0-8.0-2.0-3.25","2","0","s6jqvxfltgxtf9c","","1088","","sounds/B/TD/ME_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","1200,6600,8400,11100","2","1200","6600","8400","11100","null","975.5","null","null","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1084_3515.2000000029802_4057.5_4351_5213.600000008941_5552.70000000298_7575.5_10499.5_10779.300000011921","1","","","","","",""
"html-button-response","394","1945435","0.0-8.0-2.0-0.26","2","0","s6jqvxfltgxtf9c","","1286","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","2100,3900,7500,9300","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","395","1946236","0.0-8.0-2.0-1.26","2","0","s6jqvxfltgxtf9c","","799.3999999910593","","","","80","","","","","","","","","","","","","KO","","2100,3900,7500,9300","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","396","1946527","0.0-8.0-2.0-2.29-0.29","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","397","1947025","0.0-8.0-2.0-2.29-1.29","2","0","s6jqvxfltgxtf9c","","496.8999999910593","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","398","1961978","0.0-8.0-2.0-3.26","2","0","s6jqvxfltgxtf9c","","291","","sounds/B/TD/KO_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","2100,3900,7500,9300","2","2100","3900","7500","9300","809.8999999910593","912.2999999970198","697.1999999880791","956.3999999910593","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________286.79999999701977_1329.8999999910593_1998.699999988079_2220.8999999910593_2909.8999999910593_3613.199999988079_4812.29999999702_6102_7628.5_7901.199999988079_8197.199999988079_9766.79999999702_9986.5_10256.39999999106_11037_12203.09999999404_12367.199999988079_13617.39999999106","1","","","","","",""
"html-button-response","399","1964164","0.0-8.0-2.0-0.27","2","0","s6jqvxfltgxtf9c","","2184.2999999970198","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3000,8400,10200,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","400","1965075","0.0-8.0-2.0-1.27","2","0","s6jqvxfltgxtf9c","","910.4000000059605","","","","80","","","","","","","","","","","","","NI","","3000,8400,10200,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","401","1965378","0.0-8.0-2.0-2.30-0.30","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","402","1965430","0.0-8.0-2.0-2.30-1.30","2","0","s6jqvxfltgxtf9c","","51.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","403","1980377","0.0-8.0-2.0-3.27","2","0","s6jqvxfltgxtf9c","","360","","sounds/B/TD/NI_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","3000,8400,10200,12900","2","3000","8400","10200","12900","778.6000000089407","896.2999999970198","637","null","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________357.6000000089407_1220.5_1941.7999999970198_2847.7999999970198_3073.9000000059605_3410.5_3778.6000000089407_5721.5_7358_9296.29999999702_10837_12808.60000000894","1","","","","","",""
"html-button-response","404","1981735","0.0-8.0-2.0-0.28","2","0","s6jqvxfltgxtf9c","","1356.1000000089407","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","2400,6000,7800,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","405","1982899","0.0-8.0-2.0-1.28","2","0","s6jqvxfltgxtf9c","","1163.3999999910593","","","","80","","","","","","","","","","","","","RU","","2400,6000,7800,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","406","1983207","0.0-8.0-2.0-2.31-0.31","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","407","1984081","0.0-8.0-2.0-2.31-1.31","2","0","s6jqvxfltgxtf9c","","873.2000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","408","1999027","0.0-8.0-2.0-3.28","2","0","s6jqvxfltgxtf9c","","499","","sounds/B/TD/RU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","2400,6000,7800,10500","3","2400","6000","7800","10500","935","1015.7999999970198","1194.8999999910593","1047.8999999910593","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________496.5_819.5999999940395_1075.3999999910593_2029.8999999910593_3101.8999999910593_3335_3626.2999999970198_4551.5_4732.899999991059_5827.899999991059_6055.199999988079_6815.199999988079_7015.79999999702_8174.0999999940395_8821.39999999106_8994.89999999106_10590.699999988079_11318.79999999702_11547.89999999106_11900.89999999106","1","","","","","",""
"html-button-response","409","2001376","0.0-8.0-2.0-0.29","2","0","s6jqvxfltgxtf9c","","2346.9000000059605","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","900,2700,5400,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","410","2002763","0.0-8.0-2.0-1.29","2","0","s6jqvxfltgxtf9c","","1386","","","","80","","","","","","","","","","","","","TI","","900,2700,5400,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","411","2003057","0.0-8.0-2.0-2.32-0.32","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","412","2003631","0.0-8.0-2.0-2.32-1.32","2","0","s6jqvxfltgxtf9c","","573.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","413","2018588","0.0-8.0-2.0-3.29","2","0","s6jqvxfltgxtf9c","","600","","sounds/B/TD/TI_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","900,2700,5400,10800","1","900","2700","5400","10800","641.7000000029802","null","null","null","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________598.6000000089407_861.7999999970198_1541.7000000029802_2605.2000000029802_8423.90000000596_13571.29999999702_13785.90000000596","1","","","","","",""
"html-button-response","414","2020431","0.0-8.0-2.0-0.30","2","0","s6jqvxfltgxtf9c","","1842.1000000089407","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","900,4500,6300,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","415","2020892","0.0-8.0-2.0-1.30","2","0","s6jqvxfltgxtf9c","","459.8999999910593","","","","80","","","","","","","","","","","","","GE","","900,4500,6300,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","416","2021197","0.0-8.0-2.0-2.33-0.33","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","417","2021936","0.0-8.0-2.0-2.33-1.33","2","0","s6jqvxfltgxtf9c","","738","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","418","2036886","0.0-8.0-2.0-3.30","2","0","s6jqvxfltgxtf9c","","451","","sounds/B/TD/GE_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","900,4500,6300,10800","1","900","4500","6300","10800","1040.9000000059605","795.2000000029802","1087.7000000029802","1162.6000000089407","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________450.40000000596046_1940.9000000059605_4362_5295.20000000298_7161.300000011921_7387.70000000298_8845.70000000298_9136_11750.90000000596_11962.60000000894_12810.90000000596","1","","","","","",""
"html-button-response","419","2039708","0.0-8.0-2.0-0.31","2","0","s6jqvxfltgxtf9c","","2820.300000011921","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2100,3900,7500,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","420","2041185","0.0-8.0-2.0-1.31","2","0","s6jqvxfltgxtf9c","","1475.699999988079","","","","80","","","","","","","","","","","","","SU","","2100,3900,7500,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","421","2041487","0.0-8.0-2.0-2.34-0.34","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","422","2042030","0.0-8.0-2.0-2.34-1.34","2","0","s6jqvxfltgxtf9c","","542.6000000089407","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","423","2056987","0.0-8.0-2.0-3.31","2","0","s6jqvxfltgxtf9c","","349","","sounds/B/TD/SU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","2100,3900,7500,12900","2","2100","3900","7500","12900","849.7000000029802","339.20000000298023","1041.800000011921","null","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________348.90000000596046_1201.7000000029802_1446.800000011921_2949.7000000029802_3939.800000011921_4239.20000000298_5345.5_6580.70000000298_7297.800000011921_8541.800000011921_8835.10000000894_9622.90000000596_9866.5_11368.10000000894_11586.20000000298_12647_14282.300000011921","1","","","","","",""
"html-button-response","424","2058365","0.0-8.0-2.0-0.32","2","0","s6jqvxfltgxtf9c","","1376.4000000059605","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3900,7500,10200,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","2059441","0.0-8.0-2.0-1.32","2","0","s6jqvxfltgxtf9c","","1075.5","","","","80","","","","","","","","","","","","","KO","","3900,7500,10200,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","426","2059737","0.0-8.0-2.0-2.35-0.35","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","427","2061106","0.0-8.0-2.0-2.35-1.35","2","0","s6jqvxfltgxtf9c","","1368","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","428","2076046","0.0-8.0-2.0-3.32","2","0","s6jqvxfltgxtf9c","","1520","","sounds/B/TD/KO_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","3900,7500,10200,12000","2","3900","7500","10200","12000","730.2000000029802","912.7999999970198","822.6000000089407","606","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1512.4000000059605_1987.7000000029802_3508.1000000089407_4630.20000000298_8412.79999999702_8829.40000000596_9030.90000000596_11022.60000000894_11423.5_11683.90000000596_12318.79999999702_12606_13220.40000000596_13481.10000000894","1","","","","","",""
"html-button-response","429","2078237","0.0-8.0-2.0-0.33","2","0","s6jqvxfltgxtf9c","","2189.2000000029802","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1500,5100,6900,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","430","2078770","0.0-8.0-2.0-1.33","2","0","s6jqvxfltgxtf9c","","531.7999999970198","","","","80","","","","","","","","","","","","","TA","","1500,5100,6900,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","431","2079077","0.0-8.0-2.0-2.36-0.36","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","432","2079694","0.0-8.0-2.0-2.36-1.36","2","0","s6jqvxfltgxtf9c","","616.6000000089407","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","433","2094656","0.0-8.0-2.0-3.33","2","0","s6jqvxfltgxtf9c","","349","","sounds/B/TD/TA_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","1500,5100,6900,10500","3","1500","5100","6900","10500","850.9000000059605","1004.4000000059605","724.7000000029802","1174.4000000059605","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________351.1000000089407_647.1000000089407_2128.6000000089407_2350.9000000059605_3246.7000000029802_3490.1000000089407_5241.9000000059605_6104.4000000059605_6302.600000008941_7624.70000000298_9126_9362.10000000894_10608.5_11674.40000000596_12259.10000000894_12425.5_12659.20000000298_14319","1","","","","","",""
"html-button-response","434","2095961","0.0-8.0-2.0-0.34","2","0","s6jqvxfltgxtf9c","","1302.8999999910593","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3900,8400,10200,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","2096904","0.0-8.0-2.0-1.34","2","0","s6jqvxfltgxtf9c","","941.8000000119209","","","","80","","","","","","","","","","","","","SU","","3900,8400,10200,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","436","2097207","0.0-8.0-2.0-2.37-0.37","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","437","2097808","0.0-8.0-2.0-2.37-1.37","2","0","s6jqvxfltgxtf9c","","600.7999999970198","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","438","2112757","0.0-8.0-2.0-3.34","2","0","s6jqvxfltgxtf9c","","312","","sounds/B/TD/SU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","3900,8400,10200,12000","2","3900","8400","10200","12000","799.2000000029802","328.80000001192093","null","null","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________306.6000000089407_2186.4000000059605_3214.1000000089407_3421_4699.20000000298_6401.300000011921_8728.800000011921_10380.70000000298_11648.800000011921_13932.800000011921","1","","","","","",""
"html-button-response","439","2113889","0.0-8.0-2.0-0.35","2","0","s6jqvxfltgxtf9c","","1130.7999999970198","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1500,3300,5100,7800","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","2115110","0.0-8.0-2.0-1.35","2","0","s6jqvxfltgxtf9c","","1219.7000000029802","","","","80","","","","","","","","","","","","","RU","","1500,3300,5100,7800","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","441","2115408","0.0-8.0-2.0-2.38-0.38","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","442","2116206","0.0-8.0-2.0-2.38-1.38","2","0","s6jqvxfltgxtf9c","","797.7000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","443","2131156","0.0-8.0-2.0-3.35","2","0","s6jqvxfltgxtf9c","","672","","sounds/B/TD/RU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1500,3300,5100,7800","3","1500","3300","5100","7800","840.2000000029802","1112.2999999970198","1142.2999999970198","null","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________665.6000000089407_2340.2000000029802_3033_3705.4000000059605_4412.29999999702_4625_6079.79999999702_6242.29999999702_6469.29999999702_7725.29999999702_9047.60000000894_9883.29999999702_10060.10000000894_11434.79999999702_11627.5_13402.29999999702","1","","","","","",""
"survey-text","444","2190113","0.0-9.0-0.0","2","0","s6jqvxfltgxtf9c","","58946.20000000298","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Robot-like sounds that would come from an extraterrestrial life form. Mainly heard beeps of differing variations in pitch and depth.""}","","","","",""
"html-button-response","445","2201040","0.0-9.0-1.0","2","0","s6jqvxfltgxtf9c","","10924.70000000298","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","0","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","446","2211230","0.0-9.0-2.0","2","0","s6jqvxfltgxtf9c","","9936.09999999404","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","3","","",""
"survey-multi-choice","447","2228945","0.0-9.0-3.0","2","0","s6jqvxfltgxtf9c","","17712.29999999702","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""<b>During the third task:</b> When listening to short sounds and rating how familiar they sounded""}","","","[0]","",""
"html-button-response","448","2232507","0.0-9.0-4.0","2","0","s6jqvxfltgxtf9c","","3555.8999999910593","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","449","2233488","0.0-9.0-5.0-0.0","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","450","2237477","0.0-9.0-5.0-1.0","2","0","s6jqvxfltgxtf9c","","3988.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","451","2238488","0.0-9.0-5.0-3.0","2","0","s6jqvxfltgxtf9c","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","452","2238797","0.0-9.0-5.0-0.1","2","0","s6jqvxfltgxtf9c","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","453","2239637","0.0-9.0-5.0-1.1","2","0","s6jqvxfltgxtf9c","","839.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","454","2252880","0.0-9.0-5.0-2.1-0.1","2","0","s6jqvxfltgxtf9c","","13240.29999999702","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Dim sound which sounded like the tone of a voice.""}","","","","RUE","sinewave"
