"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","340","1846821","0.0-8.0-2.0-1.7","2","1","rrtcvc8na1ctrqw","","2198.399999976158","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","3000,5700,10200,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","341","1847125","0.0-8.0-2.0-2.20-0.20","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","342","1847757","0.0-8.0-2.0-2.20-1.20","2","1","rrtcvc8na1ctrqw","","631.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","343","1848560","0.0-8.0-2.0-2.21-0.21","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","344","1848955","0.0-8.0-2.0-2.21-1.21","2","1","rrtcvc8na1ctrqw","","393.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","345","1863905","0.0-8.0-2.0-3.7","2","1","rrtcvc8na1ctrqw","","1691","","sounds/B/TD/SU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","3000,5700,10200,12900","2","3000","5700","10200","12900","834.5999999046326","null","null","null","__________________________________1688.0999999046326_3834.5999999046326_6975.099999904633_14143.799999952316","2","","","","",""
"html-button-response","346","1866346","0.0-8.0-2.0-0.8","2","1","rrtcvc8na1ctrqw","","2437.7999999523163","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","4500,8100,9900,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","347","1867619","0.0-8.0-2.0-1.8","2","1","rrtcvc8na1ctrqw","","1272.3000000715256","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","4500,8100,9900,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","348","1867920","0.0-8.0-2.0-2.22-0.22","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","349","1869169","0.0-8.0-2.0-2.22-1.22","2","1","rrtcvc8na1ctrqw","","1247.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","350","1869974","0.0-8.0-2.0-2.23-0.23","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","351","1918450","0.0-8.0-2.0-2.23-1.23","2","1","rrtcvc8na1ctrqw","","48473.700000047684","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","352","1919301","0.0-8.0-2.0-2.24-0.24","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","353","1919805","0.0-8.0-2.0-2.24-1.24","2","1","rrtcvc8na1ctrqw","","501.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","354","1920608","0.0-8.0-2.0-2.25-0.25","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","355","1920954","0.0-8.0-2.0-2.25-1.25","2","1","rrtcvc8na1ctrqw","","343.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","356","1921761","0.0-8.0-2.0-2.26-0.26","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","357","1922065","0.0-8.0-2.0-2.26-1.26","2","1","rrtcvc8na1ctrqw","","302.60000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","358","1922870","0.0-8.0-2.0-2.27-0.27","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","359","1923027","0.0-8.0-2.0-2.27-1.27","2","1","rrtcvc8na1ctrqw","","154.80000007152557","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","360","1937974","0.0-8.0-2.0-3.8","2","1","rrtcvc8na1ctrqw","","1205","","sounds/B/TD/FU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","4500,8100,9900,12600","1","4500","8100","9900","12600","552.8999999761581","661","617.5","427.5","______________________________________1207_3293.600000023842_4089.7000000476837_5052.899999976158_6009.899999976158_7562.799999952316_8761_10517.5_12193.100000023842_13027.5","6","","","","",""
"html-button-response","361","1939270","0.0-8.0-2.0-0.9","2","1","rrtcvc8na1ctrqw","","1292.3999999761581","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","2100,3900,5700,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","362","1940067","0.0-8.0-2.0-1.9","2","1","rrtcvc8na1ctrqw","","795.8999999761581","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","2100,3900,5700,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","363","1940368","0.0-8.0-2.0-2.28-0.28","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","364","1940877","0.0-8.0-2.0-2.28-1.28","2","1","rrtcvc8na1ctrqw","","506.1999999284744","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","365","1941680","0.0-8.0-2.0-2.29-0.29","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","1942202","0.0-8.0-2.0-2.29-1.29","2","1","rrtcvc8na1ctrqw","","518.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","367","1957153","0.0-8.0-2.0-3.9","2","1","rrtcvc8na1ctrqw","","507","","sounds/B/TD/KO_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","2100,3900,5700,12000","2","2100","3900","5700","12000","603.8999999761581","1080.7999999523163","null","null","________________________________________________507.60000002384186_2703.899999976158_4980.799999952316_9012.100000023842_11910.100000023842","2","","","","",""
"html-button-response","368","1962452","0.0-8.0-2.0-0.10","2","1","rrtcvc8na1ctrqw","","5295.299999952316","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1500,3300,6000,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","369","1963402","0.0-8.0-2.0-1.10","2","1","rrtcvc8na1ctrqw","","948.7000000476837","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","1500,3300,6000,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","370","1963707","0.0-8.0-2.0-2.30-0.30","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","371","1964240","0.0-8.0-2.0-2.30-1.30","2","1","rrtcvc8na1ctrqw","","532","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","372","1965046","0.0-8.0-2.0-2.31-0.31","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","1965310","0.0-8.0-2.0-2.31-1.31","2","1","rrtcvc8na1ctrqw","","264","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","374","1980257","0.0-8.0-2.0-3.10","2","1","rrtcvc8na1ctrqw","","3760","","sounds/B/TD/RE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","1500,3300,6000,13200","3","1500","3300","6000","13200","null","459.5","727.2000000476837","null","_____________________________________________________3759.5_6727.200000047684_9441.100000023842_12599.200000047684","2","","","","",""
"html-button-response","375","1981766","0.0-8.0-2.0-0.11","2","1","rrtcvc8na1ctrqw","","1507.2000000476837","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","900,4500,6300,8100","1","","","","","","","","","","","","","","",""
"html-keyboard-response","376","1982550","0.0-8.0-2.0-1.11","2","1","rrtcvc8na1ctrqw","","783.7000000476837","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","900,4500,6300,8100","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","377","1982854","0.0-8.0-2.0-2.32-0.32","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","378","1983273","0.0-8.0-2.0-2.32-1.32","2","1","rrtcvc8na1ctrqw","","418.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","379","1984080","0.0-8.0-2.0-2.33-0.33","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","380","1984290","0.0-8.0-2.0-2.33-1.33","2","1","rrtcvc8na1ctrqw","","207.79999995231628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","381","1999238","0.0-8.0-2.0-3.11","2","1","rrtcvc8na1ctrqw","","1472","","sounds/B/TD/GE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","900,4500,6300,8100","1","900","4500","6300","8100","571.6000000238419","null","580.1000000238419","null","_________________________________________________________1471.6000000238419_2582.8000000715256_4323_6880.100000023842_7859.100000023842_9386_11869.399999976158","2","","","","",""
"html-button-response","382","2000641","0.0-8.0-2.0-0.12","2","1","rrtcvc8na1ctrqw","","1399.8000000715256","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","900,4500,9000,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","383","2001548","0.0-8.0-2.0-1.12","2","1","rrtcvc8na1ctrqw","","906.1000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","900,4500,9000,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","384","2001851","0.0-8.0-2.0-2.34-0.34","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","385","2002516","0.0-8.0-2.0-2.34-1.34","2","1","rrtcvc8na1ctrqw","","663.6999999284744","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","386","2003318","0.0-8.0-2.0-2.35-0.35","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","387","2003703","0.0-8.0-2.0-2.35-1.35","2","1","rrtcvc8na1ctrqw","","383.8000000715256","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","388","2018657","0.0-8.0-2.0-3.12","2","1","rrtcvc8na1ctrqw","","981","","sounds/B/TD/FU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","900,4500,9000,10800","1","900","4500","9000","10800","null","null","null","null","________________________________________________________________982.2000000476837_3301.399999976158_6378.800000071526_10980.399999976158","2","","","","",""
"html-button-response","389","2021757","0.0-8.0-2.0-0.13","2","1","rrtcvc8na1ctrqw","","3097.2000000476837","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1200,3000,7500,9300","2","","","","","","","","","","","","","","",""
"html-keyboard-response","390","2023095","0.0-8.0-2.0-1.13","2","1","rrtcvc8na1ctrqw","","1337.1000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","1200,3000,7500,9300","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","391","2023398","0.0-8.0-2.0-2.36-0.36","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","392","2023941","0.0-8.0-2.0-2.36-1.36","2","1","rrtcvc8na1ctrqw","","541.6999999284744","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","393","2024747","0.0-8.0-2.0-2.37-0.37","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","394","2025028","0.0-8.0-2.0-2.37-1.37","2","1","rrtcvc8na1ctrqw","","280.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","395","2039980","0.0-8.0-2.0-3.13","2","1","rrtcvc8na1ctrqw","","1808","","sounds/B/TD/KO_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","1200,3000,7500,9300","2","1200","3000","7500","9300","607.2999999523163","null","null","null","____________________________________________________________________1807.2999999523163_5959.899999976158_8903.299999952316_13858.5","2","","","","",""
"html-button-response","396","2041265","0.0-8.0-2.0-0.14","2","1","rrtcvc8na1ctrqw","","1283","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3900,5700,9300,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","397","2041872","0.0-8.0-2.0-1.14","2","1","rrtcvc8na1ctrqw","","606.3000000715256","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","3900,5700,9300,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","398","2042177","0.0-8.0-2.0-2.38-0.38","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","2042813","0.0-8.0-2.0-2.38-1.38","2","1","rrtcvc8na1ctrqw","","634.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","400","2043622","0.0-8.0-2.0-2.39-0.39","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","2043909","0.0-8.0-2.0-2.39-1.39","2","1","rrtcvc8na1ctrqw","","285.3000000715256","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","2058860","0.0-8.0-2.0-3.14","2","1","rrtcvc8na1ctrqw","","2005","","sounds/B/TD/NI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","3900,5700,9300,11100","2","3900","5700","9300","11100","845.8999999761581","722.8999999761581","null","null","________________________________________________________________________2004.1999999284744_4745.899999976158_6422.899999976158_10860.899999976158","2","","","","",""
"html-button-response","403","2060639","0.0-8.0-2.0-0.15","2","1","rrtcvc8na1ctrqw","","1777","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1200,3000,7500,10200","2","","","","","","","","","","","","","","",""
"html-keyboard-response","404","2061253","0.0-8.0-2.0-1.15","2","1","rrtcvc8na1ctrqw","","613.1000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","1200,3000,7500,10200","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","405","2061558","0.0-8.0-2.0-2.40-0.40","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","2062147","0.0-8.0-2.0-2.40-1.40","2","1","rrtcvc8na1ctrqw","","587.3000000715256","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","2062950","0.0-8.0-2.0-2.41-0.41","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","408","2063557","0.0-8.0-2.0-2.41-1.41","2","1","rrtcvc8na1ctrqw","","605.3000000715256","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","409","2064358","0.0-8.0-2.0-2.42-0.42","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","410","2065742","0.0-8.0-2.0-2.42-1.42","2","1","rrtcvc8na1ctrqw","","1382.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","411","2080689","0.0-8.0-2.0-3.15","2","1","rrtcvc8na1ctrqw","","1877","","sounds/B/TD/SU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","1200,3000,7500,10200","2","1200","3000","7500","10200","678.5","482.89999997615814","363.39999997615814","370.6999999284744","____________________________________________________________________________1878.5_3482.899999976158_7863.399999976158_10570.699999928474","3","","","","",""
"html-button-response","412","2098489","0.0-8.0-2.0-0.16","2","1","rrtcvc8na1ctrqw","","17797.700000047684","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2400,7800,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","413","2099347","0.0-8.0-2.0-1.16","2","1","rrtcvc8na1ctrqw","","856.3999999761581","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","2400,7800,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","414","2099649","0.0-8.0-2.0-2.43-0.43","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","415","2102010","0.0-8.0-2.0-2.43-1.43","2","1","rrtcvc8na1ctrqw","","2359.8000000715256","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","416","2102817","0.0-8.0-2.0-2.44-0.44","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","417","2107286","0.0-8.0-2.0-2.44-1.44","2","1","rrtcvc8na1ctrqw","","4467.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","418","2108091","0.0-8.0-2.0-2.45-0.45","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","2108661","0.0-8.0-2.0-2.45-1.45","2","1","rrtcvc8na1ctrqw","","568.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","420","2123612","0.0-8.0-2.0-3.16","2","1","rrtcvc8na1ctrqw","","2352","","sounds/B/TD/RE_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","2400,7800,11400,13200","3","2400","7800","11400","13200","null","null","null","null","________________________________________________________________________________2355.0999999046326_4786.299999952316_7668.599999904633_11090.399999976158","3","","","","",""
"html-button-response","421","2124984","0.0-8.0-2.0-0.17","2","1","rrtcvc8na1ctrqw","","1368.3000000715256","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1800,3600,7200,9900","1","","","","","","","","","","","","","","",""
"html-keyboard-response","422","2125624","0.0-8.0-2.0-1.17","2","1","rrtcvc8na1ctrqw","","638.7999999523163","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","1800,3600,7200,9900","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","423","2125927","0.0-8.0-2.0-2.46-0.46","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","2126430","0.0-8.0-2.0-2.46-1.46","2","1","rrtcvc8na1ctrqw","","501.89999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","425","2127234","0.0-8.0-2.0-2.47-0.47","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","2127469","0.0-8.0-2.0-2.47-1.47","2","1","rrtcvc8na1ctrqw","","233.89999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","2142421","0.0-8.0-2.0-3.17","2","1","rrtcvc8na1ctrqw","","1301","","sounds/B/TD/PU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","1800,3600,7200,9900","1","1800","3600","7200","9900","1135.6000000238419","490.6999999284744","null","558.6999999284744","____________________________________________________________________________________1300.3999999761581_2412.6999999284744_2935.600000023842_4090.6999999284744_5055.899999976158_7376_10458.699999928474","2","","","","",""
"html-button-response","428","2150544","0.0-8.0-2.0-0.18","2","1","rrtcvc8na1ctrqw","","8119.899999976158","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1500,3300,6000,8700","3","","","","","","","","","","","","","","",""
"html-keyboard-response","429","2151383","0.0-8.0-2.0-1.18","2","1","rrtcvc8na1ctrqw","","837.7999999523163","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","1500,3300,6000,8700","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","430","2151686","0.0-8.0-2.0-2.48-0.48","2","1","rrtcvc8na1ctrqw","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","2152492","0.0-8.0-2.0-2.48-1.48","2","1","rrtcvc8na1ctrqw","","805.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
