"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","278","1545642","0.0-8.0-2.0-0.0","2","1","vmk20zou5p8xpw9","","2292","","<p>Trial 1 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1200,6600,9300,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","279","1552330","0.0-8.0-2.0-1.0","2","1","vmk20zou5p8xpw9","","6687","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","1200,6600,9300,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","280","1552631","0.0-8.0-2.0-2.0-0.0","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","1558066","0.0-8.0-2.0-2.0-1.0","2","1","vmk20zou5p8xpw9","","5434","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","282","1573018","0.0-8.0-2.0-3.0","2","1","vmk20zou5p8xpw9","","2035","","sounds/B/TD/ME_08_TD.mp3","","80","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","1200,6600,9300,12900","2","1200","6600","9300","12900","null","null","null","null","3898","1","","","","",""
"html-button-response","283","1579756","0.0-8.0-2.0-0.1","2","1","vmk20zou5p8xpw9","","6736","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","5100,6900,10500,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","284","1582923","0.0-8.0-2.0-1.1","2","1","vmk20zou5p8xpw9","","3165","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","5100,6900,10500,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","285","1583225","0.0-8.0-2.0-2.1-0.1","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","286","1588341","0.0-8.0-2.0-2.1-1.1","2","1","vmk20zou5p8xpw9","","5115","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","287","1603292","0.0-8.0-2.0-3.1","2","1","vmk20zou5p8xpw9","","4224","","sounds/B/TD/RU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","5100,6900,10500,12300","3","5100","6900","10500","12300","null","1029","463","null","_4226.000000000233_5222_7929_8166_8357_8805_9275.000000000233_9505.000000000233_9681_10963","1","","","","",""
"html-button-response","288","1605196","0.0-8.0-2.0-0.2","2","1","vmk20zou5p8xpw9","","1902","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","900,2700,5400,9900","1","","","","","","","","","","","","","","",""
"html-keyboard-response","289","1610013","0.0-8.0-2.0-1.2","2","1","vmk20zou5p8xpw9","","4817","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","900,2700,5400,9900","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","290","1610316","0.0-8.0-2.0-2.2-0.2","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","1613433","0.0-8.0-2.0-2.2-1.2","2","1","vmk20zou5p8xpw9","","3117","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","292","1628382","0.0-8.0-2.0-3.2","2","1","vmk20zou5p8xpw9","","2488","","sounds/B/TD/PU_02_TD.mp3","","80","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","900,2700,5400,9900","1","900","2700","5400","9900","null","1077.0000000002328","1140","null","___________3539_3777.000000000233_3995_4227_4429_4609_4797.000000000233_4986_5196_5395_5587_5768.000000000233_5959_6147_6345.000000000233_6540_6733_6919_7111_7694_7868_8032_8213_8383.000000000233_8571_8734_8904_9071_9223","1","","","","",""
"html-button-response","293","1629004","0.0-8.0-2.0-0.3","2","1","vmk20zou5p8xpw9","","622","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1200,5700,7500,9300","2","","","","","","","","","","","","","","",""
"html-keyboard-response","294","1630619","0.0-8.0-2.0-1.3","2","1","vmk20zou5p8xpw9","","1613","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","1200,5700,7500,9300","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","295","1630921","0.0-8.0-2.0-2.3-0.3","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","1632477","0.0-8.0-2.0-2.3-1.3","2","1","vmk20zou5p8xpw9","","1556","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","1647428","0.0-8.0-2.0-3.3","2","1","vmk20zou5p8xpw9","","3067","","sounds/B/TD/ME_07_TD.mp3","","80","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","1200,5700,7500,9300","2","1200","5700","7500","9300","null","null","null","null","","1","","","","",""
"html-button-response","298","1649531","0.0-8.0-2.0-0.4","2","1","vmk20zou5p8xpw9","","2102","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","4500,7200,9900,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","299","1651709","0.0-8.0-2.0-1.4","2","1","vmk20zou5p8xpw9","","2176","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","4500,7200,9900,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","300","1652011","0.0-8.0-2.0-2.4-0.4","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","1652872","0.0-8.0-2.0-2.4-1.4","2","1","vmk20zou5p8xpw9","","860","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","302","1653675","0.0-8.0-2.0-2.5-0.5","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","303","1655013","0.0-8.0-2.0-2.5-1.5","2","1","vmk20zou5p8xpw9","","1337","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","304","1669963","0.0-8.0-2.0-3.4","2","1","vmk20zou5p8xpw9","","1429","","sounds/B/TD/FU_05_TD.mp3","","80","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","4500,7200,9900,12600","1","4500","7200","9900","12600","1137","null","null","null","________________________________________5637","2","","","","",""
"html-button-response","305","1672228","0.0-8.0-2.0-0.5","2","1","vmk20zou5p8xpw9","","2263","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","2400,6000,7800,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","306","1673474","0.0-8.0-2.0-1.5","2","1","vmk20zou5p8xpw9","","1245","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","2400,6000,7800,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","307","1673776","0.0-8.0-2.0-2.6-0.6","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","308","1674984","0.0-8.0-2.0-2.6-1.6","2","1","vmk20zou5p8xpw9","","1206","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","309","1689934","0.0-8.0-2.0-3.5","2","1","vmk20zou5p8xpw9","","2539","","sounds/B/TD/RU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","2400,6000,7800,13200","3","2400","6000","7800","13200","null","null","null","null","_________________________________________2538","1","","","","",""
"html-button-response","310","1698999","0.0-8.0-2.0-0.6","2","1","vmk20zou5p8xpw9","","9064.000000000233","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","3900,5700,11100,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","311","1700250","0.0-8.0-2.0-1.6","2","1","vmk20zou5p8xpw9","","1249","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","3900,5700,11100,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","312","1700552","0.0-8.0-2.0-2.7-0.7","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","313","1701725","0.0-8.0-2.0-2.7-1.7","2","1","vmk20zou5p8xpw9","","1172","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","314","1716675","0.0-8.0-2.0-3.6","2","1","vmk20zou5p8xpw9","","null","","sounds/B/TD/ME_02_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","3900,5700,11100,12900","2","3900","5700","11100","12900","null","null","null","null","","1","","","","",""
"html-button-response","315","1726245","0.0-8.0-2.0-0.7","2","1","vmk20zou5p8xpw9","","9569","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1800,3600,7200,9900","1","","","","","","","","","","","","","","",""
"html-keyboard-response","316","1727702","0.0-8.0-2.0-1.7","2","1","vmk20zou5p8xpw9","","1455","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","1800,3600,7200,9900","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","317","1728003","0.0-8.0-2.0-2.8-0.8","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","318","1728447","0.0-8.0-2.0-2.8-1.8","2","1","vmk20zou5p8xpw9","","444","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","319","1743397","0.0-8.0-2.0-3.7","2","1","vmk20zou5p8xpw9","","null","","sounds/B/TD/PU_09_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","1800,3600,7200,9900","1","1800","3600","7200","9900","null","null","null","null","","1","","","","",""
"html-button-response","320","1744409","0.0-8.0-2.0-0.8","2","1","vmk20zou5p8xpw9","","1009","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","900,3600,5400,9000","1","","","","","","","","","","","","","","",""
"html-keyboard-response","321","1745543","0.0-8.0-2.0-1.8","2","1","vmk20zou5p8xpw9","","1133","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","900,3600,5400,9000","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","322","1745845","0.0-8.0-2.0-2.9-0.9","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","323","1746146","0.0-8.0-2.0-2.9-1.9","2","1","vmk20zou5p8xpw9","","300","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","324","1761096","0.0-8.0-2.0-3.8","2","1","vmk20zou5p8xpw9","","1915","","sounds/B/TD/TI_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","900,3600,5400,9000","1","900","3600","5400","9000","1015","null","null","null","__________________________________________1915","1","","","","",""
"html-button-response","325","1762500","0.0-8.0-2.0-0.9","2","1","vmk20zou5p8xpw9","","1402","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","4200,6900,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","326","1763641","0.0-8.0-2.0-1.9","2","1","vmk20zou5p8xpw9","","1139.0000000002328","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","4200,6900,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","327","1763944","0.0-8.0-2.0-2.10-0.10","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","328","1764003","0.0-8.0-2.0-2.10-1.10","2","1","vmk20zou5p8xpw9","","58","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","329","1778952","0.0-8.0-2.0-3.9","2","1","vmk20zou5p8xpw9","","11872","","sounds/B/TD/RE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","4200,6900,11400,13200","3","4200","6900","11400","13200","null","null","1113.9999999997672","null","___________________________________________11871.999999999767_12173_12513.999999999767_12770","1","","","","",""
"html-button-response","330","1787309","0.0-8.0-2.0-0.10","2","1","vmk20zou5p8xpw9","","8356","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","3300,5100,6900,8700","3","","","","","","","","","","","","","","",""
"html-keyboard-response","331","1788340","0.0-8.0-2.0-1.10","2","1","vmk20zou5p8xpw9","","1029","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","3300,5100,6900,8700","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","332","1788642","0.0-8.0-2.0-2.11-0.11","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","333","1788684","0.0-8.0-2.0-2.11-1.11","2","1","vmk20zou5p8xpw9","","41","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","334","1803634","0.0-8.0-2.0-3.10","2","1","vmk20zou5p8xpw9","","null","","sounds/B/TD/TA_09_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","3300,5100,6900,8700","3","3300","5100","6900","8700","null","null","null","null","","1","","","","",""
"html-button-response","335","1805213","0.0-8.0-2.0-0.11","2","1","vmk20zou5p8xpw9","","1578","","<p>Trial 12 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","1200,3900,6600,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","336","1806289","0.0-8.0-2.0-1.11","2","1","vmk20zou5p8xpw9","","1074","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","1200,3900,6600,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","337","1806591","0.0-8.0-2.0-2.12-0.12","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","338","1807036","0.0-8.0-2.0-2.12-1.12","2","1","vmk20zou5p8xpw9","","444","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","339","1821986","0.0-8.0-2.0-3.11","2","1","vmk20zou5p8xpw9","","null","","sounds/B/TD/NI_01_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","1200,3900,6600,11100","2","1200","3900","6600","11100","null","null","null","null","","1","","","","",""
"html-button-response","340","1823442","0.0-8.0-2.0-0.12","2","1","vmk20zou5p8xpw9","","1454","","<p>Trial 13 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1500,3300,7800,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","341","1824561","0.0-8.0-2.0-1.12","2","1","vmk20zou5p8xpw9","","1118","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","1500,3300,7800,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","342","1824863","0.0-8.0-2.0-2.13-0.13","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","343","1825036","0.0-8.0-2.0-2.13-1.13","2","1","vmk20zou5p8xpw9","","172","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","344","1839986","0.0-8.0-2.0-3.12","2","1","vmk20zou5p8xpw9","","1963","","sounds/B/TD/RE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","1500,3300,7800,13200","3","1500","3300","7800","13200","462","null","null","null","_______________________________________________1962","1","","","","",""
"html-button-response","345","1840490","0.0-8.0-2.0-0.13","2","1","vmk20zou5p8xpw9","","503","","<p>Trial 14 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1800,5400,8100,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","346","1841306","0.0-8.0-2.0-1.13","2","1","vmk20zou5p8xpw9","","814","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","1800,5400,8100,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","347","1841607","0.0-8.0-2.0-2.14-0.14","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","348","1841663","0.0-8.0-2.0-2.14-1.14","2","1","vmk20zou5p8xpw9","","54","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","349","1856612","0.0-8.0-2.0-3.13","2","1","vmk20zou5p8xpw9","","1696","","sounds/B/TD/GE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","1800,5400,8100,12600","1","1800","5400","8100","12600","null","null","null","null","________________________________________________1696","1","","","","",""
"html-button-response","350","1857469","0.0-8.0-2.0-0.14","2","1","vmk20zou5p8xpw9","","854","","<p>Trial 15 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3900,5700,7500,9300","2","","","","","","","","","","","","","","",""
"html-keyboard-response","351","1858159","0.0-8.0-2.0-1.14","2","1","vmk20zou5p8xpw9","","688","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","3900,5700,7500,9300","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","352","1858460","0.0-8.0-2.0-2.15-0.15","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","353","1859416","0.0-8.0-2.0-2.15-1.15","2","1","vmk20zou5p8xpw9","","955","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","354","1874364","0.0-8.0-2.0-3.14","2","1","vmk20zou5p8xpw9","","2400","","sounds/B/TD/SU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","3900,5700,7500,9300","2","3900","5700","7500","9300","null","null","null","null","_________________________________________________2399_2716","1","","","","",""
"html-button-response","355","1877399","0.0-8.0-2.0-0.15","2","1","vmk20zou5p8xpw9","","3033","","<p>Trial 16 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2400,7800,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","356","1878147","0.0-8.0-2.0-1.15","2","1","vmk20zou5p8xpw9","","747.0000000002328","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","2400,7800,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","357","1878449","0.0-8.0-2.0-2.16-0.16","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","358","1878498","0.0-8.0-2.0-2.16-1.16","2","1","vmk20zou5p8xpw9","","48","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","359","1893447","0.0-8.0-2.0-3.15","2","1","vmk20zou5p8xpw9","","null","","sounds/B/TD/RE_07_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","2400,7800,11400,13200","3","2400","7800","11400","13200","null","null","null","null","","1","","","","",""
"html-button-response","360","1894063","0.0-8.0-2.0-0.16","2","1","vmk20zou5p8xpw9","","614","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2400,5100,8700,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","361","1894792","0.0-8.0-2.0-1.16","2","1","vmk20zou5p8xpw9","","727","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","2400,5100,8700,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","362","1895092","0.0-8.0-2.0-2.17-0.17","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","363","1895119","0.0-8.0-2.0-2.17-1.17","2","1","vmk20zou5p8xpw9","","26","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","364","1910068","0.0-8.0-2.0-3.16","2","1","vmk20zou5p8xpw9","","2931","","sounds/B/TD/FE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","2400,5100,8700,12300","3","2400","5100","8700","12300","529.0000000002328","null","null","null","___________________________________________________2929.000000000233","1","","","","",""
"html-button-response","365","1911934","0.0-8.0-2.0-0.17","2","1","vmk20zou5p8xpw9","","1864.0000000002328","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3900,5700,9300,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","366","1912700","0.0-8.0-2.0-1.17","2","1","vmk20zou5p8xpw9","","765","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","3900,5700,9300,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","367","1913001","0.0-8.0-2.0-2.18-0.18","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","368","1913033","0.0-8.0-2.0-2.18-1.18","2","1","vmk20zou5p8xpw9","","30.99999999976717","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","369","1927982","0.0-8.0-2.0-3.17","2","1","vmk20zou5p8xpw9","","null","","sounds/B/TD/NI_02_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","3900,5700,9300,11100","2","3900","5700","9300","11100","null","null","null","null","","1","","","","",""
"html-button-response","370","1928968","0.0-8.0-2.0-0.18","2","1","vmk20zou5p8xpw9","","983","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1800,3600,5400,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","371","1929988","0.0-8.0-2.0-1.18","2","1","vmk20zou5p8xpw9","","1019","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","1800,3600,5400,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","372","1930289","0.0-8.0-2.0-2.19-0.19","2","1","vmk20zou5p8xpw9","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","373","1931199","0.0-8.0-2.0-2.19-1.19","2","1","vmk20zou5p8xpw9","","909.9999999997672","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
